"username","id","time","likes","retweets","text"
"AriDavidPaul","1229900625309249537","2020-02-18 22:48:54","2","0","@CarstenBKK @bradmillscan Certainly.  And yet that tradeoff is often warranted.  IMO - this supports creating architectures with hypersecure and simple basis and then complex structures on top in a way that their failure doesn't kill the base."
"AriDavidPaul","1229895591091720194","2020-02-18 22:28:53","2","0","@CarstenBKK @bradmillscan Fortunately the scale is tiny currently."
"AriDavidPaul","1229894257869250560","2020-02-18 22:23:36","2","0","@22centurycrypto @dickcata @crypto_fruit 2/ it'd be cool for him to say he's never gonna sign...but why then forge a fake satoshi signature?  It's astounding that cons this amateurish can fool people."
"AriDavidPaul","1229894033163636744","2020-02-18 22:22:42","2","0","@22centurycrypto @dickcata @crypto_fruit 🤦‍♂️*he* said he would sign.  Then said he wouldn't.  He said he would crash the value of BTC by selling his holdings, then said maybe not.  He said the bonded courier would definitely be here by January 2020, then said they're delayed, then said he doesn't even know who they are."
"AriDavidPaul","1229891995444948993","2020-02-18 22:14:36","2","0","@CarstenBKK @bradmillscan I haven't thought about this enough to have reached a conclusion.  There's a huge variety of ways to tweak the incentive structures though, I'd be wary of assuming that none that have been discussed, and none that will be thought of in the future can't work."
"AriDavidPaul","1229891532595122177","2020-02-18 22:12:46","1","0","@stphnmalloy @iambeddington @studentactivism 2/ Think about how many failed experiments it took before we had...anything.  Cars, planes, vertical landing rockets...if I say, ""aeronautics works"" would you counter that we couldn't design a new type of plane and be confident it would fly perfectly the first time?"
"AriDavidPaul","1229891100854423558","2020-02-18 22:11:03","1","0","@stphnmalloy @iambeddington @studentactivism This isn't that complicated.  Of course we don't have a full understanding of genetics and therefore of selective breeding.  That statement applies to humans, dogs, and vegetables. We can't perform an action and get a desired result the first time, in either eugenics or anything."
"AriDavidPaul","1229888961675452416","2020-02-18 22:02:33","0","0","@russmonk By this logic, wouldn't breaking into a home be similar?  Wouldn't every hack be similar?  BTW, I've said nothing at all on the ethics of the attacker.  Overall, I consider it a net positive for defi for possible attacks to be exploited as quickly as possible."
"AriDavidPaul","1229888171837730817","2020-02-18 21:59:25","0","0","@22centurycrypto @MsCryptoLite @crypto_fruit @lopp You could confirm for yourself that Craig amateurishly forged a cryptographic signature and backdated numerous documents in minutes.  You don't have to listen to anyone."
"AriDavidPaul","1229887977951780875","2020-02-18 21:58:38","0","0","@22centurycrypto @MsCryptoLite @crypto_fruit Just to be clear, the false narrative you got me on is that after criticizing Craig for lying to the court and providing forged documents, that the judge was actually far from holding him in contempt, not close?  How close is close?  How far is far?  This seems silly."
"AriDavidPaul","1229887388392054785","2020-02-18 21:56:18","1","0","@dickcata @22centurycrypto @crypto_fruit Sorry, what does any of this have to do with Craig forging documents and cryptographic signatures?  Or with anything else in this thread?"
"AriDavidPaul","1229868170934202369","2020-02-18 20:39:56","0","1","@Santiag78758327 @VladHeger I'll go further - in every and any type of attack (both physical and electronic), you're playing within the rules of physics and code, so I don't see how that's a relevant statement at all."
"AriDavidPaul","1229867780662550529","2020-02-18 20:38:23","0","0","@Santiag78758327 @VladHeger Would you argue that almost no hacks are actually hacks because they neither attempt to destroy the system, and ""play within code rules""?"
"AriDavidPaul","1229867112644124672","2020-02-18 20:35:44","4","0","@22centurycrypto @crypto_fruit Well, he's lied about many specific things that anyone can verify for themselves, but lying isn't inherently illegal.  He did come close to brief prison time for being in ""contempt of court"", but the judge didn't pull the trigger on that."
"AriDavidPaul","1229860532636848130","2020-02-18 20:09:35","0","0","@cantshutup_ @Decentralizd I wasn't making any legal claims.  Frankly I don't know if the actions might be illegal.  Patriot Act era regulation is comically broad in criminalizing hacking-like behavior, but this would probably have to be tested in court."
"AriDavidPaul","1229860159733805057","2020-02-18 20:08:06","2","0","@bradmillscan 2/ the programmer's intentions in a way that produced profit at others' expense."
"AriDavidPaul","1229860070294421506","2020-02-18 20:07:45","6","0","@bradmillscan I didn't intend any legal/ethical judgement in using that word, but I think it's reasonable to call it an attack.  Consider that in what we typically refer to as hacks - the code still ran as written too.  I think it's an attack because they found loopholes to circumvent the"
"AriDavidPaul","1229575498054930432","2020-02-18 01:16:57","33","1","Ah the ICO craze.  What will the next wave of insanity look like?  Can we top Dentacoin? https://t.co/wh8js1KwvG"
"AriDavidPaul","1229573307713847300","2020-02-18 01:08:15","57","0","@AstroKatie Quit hoarding all the aliens.  I’ve got a bicycle w/basket stuffed with some with some glove warmers; I’m all ready to show ET the town."
"AriDavidPaul","1229572386774802433","2020-02-18 01:04:36","1","0","@jpscasteras Well, if you have a pub address...send dentacoin of course.  Even time travelling AIs need dental work."
"AriDavidPaul","1229571316489035776","2020-02-18 01:00:20","3","0","@BullyEsq People thought they were following Mark Paul Gosselaar and we’re then too lazy to unfollow?"
"AriDavidPaul","1229569507087323138","2020-02-18 00:53:09","1","0","@russmonk What’s any attack?  What’s a hack?  Code always runs as written."
"AriDavidPaul","1229567269543579649","2020-02-18 00:44:15","8","0","@robustus You almost have to admire his persistence.  It takes guts to return to the public eye after terrible call after terrible call."
"AriDavidPaul","1229566275862528000","2020-02-18 00:40:19","28","0","@PeterSchiff @safetom4 @JKwoski Wait, gold was once money then abandoned, after thousands of years.  Bitcoin is 11 years old and has been growing in all ways by about 10x every 2 years.  Which one is the obsolete failure again?"
"AriDavidPaul","1229550388694724615","2020-02-17 23:37:11","2","0","@udiWertheimer @bzxHQ @mhluongo @PhABCD There's a good point in there, but I wouldn't reduce security models to a simple count of trusted parties by entity."
"AriDavidPaul","1229550114752094208","2020-02-17 23:36:05","1","0","@stphnmalloy @iambeddington @studentactivism 2/ this is like saying, ""exercise doesn't work"" because prancercise didn't produce results.  https://t.co/jFSbilyyvG"
"AriDavidPaul","1229549949127450625","2020-02-17 23:35:26","0","0","@stphnmalloy @iambeddington @studentactivism Not sure you read your own article.  It says nothing about eugenics as a concept working or not on humans.  It provides one specific anecdote about eugenics not working on selecting for a single trait in humans, in a setting with tons of other variables..."
"AriDavidPaul","1229533634320879617","2020-02-17 22:30:36","1","0","@embeddedfinance @el33th4xor @VladZamfir @VitalikButerin Agree, *but* more and bigger bugs found early makes people a bit more cautious.  Similar to exchange failures.  Similar to anti-fragile ideas.  You want periodic small failures to keep people cautious, otherwise you get one giant system breaking failure."
"AriDavidPaul","1229532877504876544","2020-02-17 22:27:36","1","0","@DHannum8 @ICOResearchGRP Indeed.  I think the reality of the modern world is that scammers are able to find ways to get media attention, and when those of us who know better ignore them, they scam as much as they'd like."
"AriDavidPaul","1229532465196404736","2020-02-17 22:25:57","6","0","@DanielMulushet Um yea.  You think it's morally gray to harvest political prisoners' organs?  There's no two sides to this."
"AriDavidPaul","1229532163508461568","2020-02-17 22:24:46","1","0","@ICOResearchGRP @DHannum8 I can't stop coindesk or MSM from covering him.  The least I can do is provide his potential victims a warning."
"AriDavidPaul","1229532142637637643","2020-02-17 22:24:41","17","0","@DHannum8 I can't stop coindesk or MSM from covering him.  The least I can do is provide his potential victims a warning."
"AriDavidPaul","1229531323271929856","2020-02-17 22:21:25","191","14","Craig's scam is to use legal threats to gain credibility (surely a scam artist wouldn't dare appear in court?)  Except...Craig did appear in court, lost badly, and was chastised by the judge for lying and providing forged documents. https://t.co/qiYOhaeX5A"
"AriDavidPaul","1229530671141588999","2020-02-17 22:18:50","65","1","@coindesk @Dan_Z_Palmer He's a known con man who was laughed out of court (actually nearly held in contempt) in his last trial."
"AriDavidPaul","1229521188893929473","2020-02-17 21:41:09","10","0","@DanielMulushet 🤦‍♂️ that’s gotta be the laziest excuse for inaction in the face of evil I’ve ever seen."
"AriDavidPaul","1229519780597706757","2020-02-17 21:35:33","3","0","@TR401 https://t.co/5Xs4rIEU3q"
"AriDavidPaul","1229497666708680705","2020-02-17 20:07:41","0","0","@studentactivism 2/ you can’t fool people into thinking that eugenics can’t produce a directionally desired outcome.  Trickery won’t work.  Better to directly address the horrors, the evil of its application to humans."
"AriDavidPaul","1229497413414592513","2020-02-17 20:06:40","0","0","@studentactivism Don’t you think it’s most effective to directly addresss that rather than making misleading scientific claims?  Again, like a parent saying that marijuana kills, it’s counterproductive.  Kids realize you lied about that and then doubt the real messages too."
"AriDavidPaul","1229497160170901506","2020-02-17 20:05:40","98","18","China’s treatment of their Muslim Uighur population is a human rights travesty.  Hundreds of thousands in concentration camps.  Organ harvesting at scale.  Torture.  What can those of us in the west do to help? https://t.co/XBtuzAeKvN"
"AriDavidPaul","1229496311357038592","2020-02-17 20:02:18","12","1","@Decentralizd You could apply that logic to every hack ever....the hardware typically works according to the laws of physics.  The code runs....it's still a hack if you get the code to do something its writer didn't want."
"AriDavidPaul","1229496088312283136","2020-02-17 20:01:25","0","0","@_woIfgang @studentactivism 2/ steroids ""work"" to produce more muscle.  They also produce lots of health problems.  The health problems are unrelated to the fact that they work to increase muscle mass.  Two separate discussions."
"AriDavidPaul","1229495948851785728","2020-02-17 20:00:51","0","0","@_woIfgang @studentactivism And coca-cola is bad for your health, and and and and....Dawkin's comment was on the science - that eugenics can produce a directionally desired outcome.  You're retorting that the desired outcome is bad.  That's entirely tangential, unrelated to the discussion."
"AriDavidPaul","1229495683897491459","2020-02-17 19:59:48","0","0","@studentactivism Simple nonsense.  Again - people prefer modern dogs as pets, that means eugenics in dogs worked in Dawkin's context - producing a preferred outcome.  You don't say that airplanes don't work because sometimes one crashes.  You don't say that doctors don't work because some fail."
"AriDavidPaul","1229495173614362624","2020-02-17 19:57:46","1","0","@BigginsMcgee33 @TheFirstShift @studentactivism Thought you were making a clever observation.  Didn't expect you to go all conspiracy ""elders of zion"" on me.  Keep it up and I'm gonna get you cut off from the banking, political, and media systems entirely 😅"
"AriDavidPaul","1229494831380140033","2020-02-17 19:56:25","1","0","@stphnmalloy @iambeddington @studentactivism Because we have modern pets and food.  Most of what you eat, and any pets you see are the result of it ""working"", defined as producing an outcome that consumers clearly prefer."
"AriDavidPaul","1229494555587862534","2020-02-17 19:55:19","8","0","@Decentralizd The attacker cleverly circumvented smart contract logic intended to prevent uncollateralized loans."
"AriDavidPaul","1229494374326771712","2020-02-17 19:54:36","16","4","@VladHeger 1. used a series of smart contract calls to circumvent intent and to get a zero collateral loan, and 2. profited at the expense of pool participants in ways not intended/foreseen.  I think that warrants the term ""attack.""  That's not an ethical/legal statement."
"AriDavidPaul","1229490887916490752","2020-02-17 19:40:45","13","2","https://t.co/ZCRepj2iHy"
"AriDavidPaul","1229490844639645697","2020-02-17 19:40:34","216","23","The bzx/compound/uniswap attack is super cool.  The more of this that happens, the sooner the better.  We want the bug bounties claimed before defi poses a systemic risk."
"AriDavidPaul","1229461931989327872","2020-02-17 17:45:41","0","0","@BigginsMcgee33 @TheFirstShift @studentactivism Ha, I've never heard ethnic taboos against intermarriage framed as explicit eugenics.  It's an interesting thought.  For what it's worth, I went through an orthodox jewish elementary and middle school and have never once encountered a jewish person who thinks of it this way."
"AriDavidPaul","1229461557177995264","2020-02-17 17:44:12","0","0","@JRobFontenot @iam_preethi I agree that for many individuals, public school isn't the best choice.  But for many, it's the only choice."
"AriDavidPaul","1229461409827782656","2020-02-17 17:43:37","0","0","@JRobFontenot @iam_preethi The comment about poor parenting is kind of the point.  Most kids can't be home schooled (both parents work, or its a single parent household), and for the remainder, home schooling isn't necessarily an improvement.  For some....it's awesome."
"AriDavidPaul","1229460914736435200","2020-02-17 17:41:39","2","0","@danheld @robustus 4/ one example of such a force: the budget for large universities includes a meaningful source of revenue from annual gifts from alumni.  As you'd expect, those gifts plummet in recessions.  The university then turns to the endowment to make up the shortfall."
"AriDavidPaul","1229460662713188354","2020-02-17 17:40:38","2","0","@danheld @robustus 3/ this was a surprise to many of them.  They didn't think ahead to what they'd have to do in a severe market sell-off and the pressure they'd be under to liquidate assets to support their educational institution or pensioners."
"AriDavidPaul","1229460503489105926","2020-02-17 17:40:00","2","0","@danheld @robustus 2/ as a concrete example, most endowments and pensions think of themselves as ""perpetual life"" investors.  Theoretically the strongest hands, the most long-sighted investors on the planet.  Yet...they were net sellers in 2008-2009."
"AriDavidPaul","1229460342650085381","2020-02-17 17:39:22","3","0","@danheld @robustus True even for institutions.  There are tremendous structural and bureaucratic forces for, say, a pension, that almost force selling at the bottom.  Mitigating this even moderately (even with negative EV positions) can be a big win even in raw dollar terms."
"AriDavidPaul","1229453364888506369","2020-02-17 17:11:38","4","1","@danheld *hodl/buy"
"AriDavidPaul","1229453323629158401","2020-02-17 17:11:29","3","0","@robustus @danheld 3/ more than the next 10x helps.  Makes sense to ""diversify"", not to maximize EV but to maximize utility and reduce the risk of far worse decisions of selling at the bottom."
"AriDavidPaul","1229453172911099909","2020-02-17 17:10:53","3","0","@robustus @danheld 2/ miss out on another 10x with half the money, but given almost everyone's utility curve, this is still probably the better option.  After a 10x or 20x, a sizeable BTC position will likely become the majority of someone's net worth, and at that point, the 80% decline hurts far"
"AriDavidPaul","1229452966291263488","2020-02-17 17:10:03","6","0","@robustus @danheld Indeed, can't say the past will repeat, but I think this is good advice partly for psychological and utility-maximizing reasons.  So many people held for 20x then gave up after an 85% decline (or had to liquidate for other reasons, like personal financial needs.)  Sure, you may"
"AriDavidPaul","1229449901773328387","2020-02-17 16:57:53","19","0","@danheld But sell a bit if/when there’s another 10x off the lows.  Will make it easier to hodl/but after the next 80% collapse."
"AriDavidPaul","1229211935171862534","2020-02-17 01:12:17","0","0","@VladZamfir I’ve literally never heard anyone say otherwise.  (In contrast to some arguing that cryptoeconomics is distinct.)"
"AriDavidPaul","1229211269284192256","2020-02-17 01:09:38","11","0","@iam_preethi Mostly agree on this one."
"AriDavidPaul","1229210559465316353","2020-02-17 01:06:49","0","0","@tradeprophet @iam_preethi We’re not necessarily taking about anything that requires a loan.  In most countries, early school is free.  In the US, the biggest “brand” schools are free now as well."
"AriDavidPaul","1229209592690888704","2020-02-17 01:02:59","16","0","@studentactivism You can scream that eugenics in humans is evil (it is).  You don’t need to add intellectual dishonesty to that, there’s really just no need.  It doesn’t add anything and just confuses the issue.  It’s like a well intentioned parent saying that marijuana kills."
"AriDavidPaul","1229208927348445187","2020-02-17 01:00:20","21","0","@studentactivism Yea, on tweet 4 you finally at least address Dawkins actual comment and just handwave it away with explicit nonsense.  Of course selective generic breeding has an effect...that’s visible in most of our food and pets.  Dawkins made no claim to an exact outcome...modern dogs exist."
"AriDavidPaul","1229206758142496768","2020-02-17 00:51:43","0","0","@JRobFontenot @iam_preethi No, you don’t.  But there aren’t many alternatives for people of that age.  Not everyone will start a business or sell something or fundraise or run for an election at 14 outside of school."
"AriDavidPaul","1229206304692035585","2020-02-17 00:49:55","5","0","@rsg I’ll start dosing with gin and tonics just to be safe."
"AriDavidPaul","1229205988991021056","2020-02-17 00:48:39","0","0","@WabenoKacalac @_cingraham Wouldn’t those forces produce more expensive flights?  Not cheaper as we’ve been getting (and forcing with our choices)?"
"AriDavidPaul","1229205720085733376","2020-02-17 00:47:35","0","0","@Crypto4Lif @_cingraham I don’t think that applies here.  Why would our collective preference differ?  I don’t see a “tragedy of the commons” issue here.  Most people select for lowest cost.  Would they pick more expensive in a group setting?  Why?"
"AriDavidPaul","1229205182883532804","2020-02-17 00:45:27","1","0","@eugenegu @RichardDawkins Weird to introduce the idea of superior species out of context.  We selected for the dogs and cows we have, and that success is evident in peoples’ choice.  The burgers we eat and the pets we keep are the test."
"AriDavidPaul","1229204615759089670","2020-02-17 00:43:12","25","0","@studentactivism If you’re not able to distinguish whether a scientific process works in a literal sense from the social effects you’ve gone off the rails.  It’s like saying gravity doesn’t work on malfunctioning aircraft, since we wish it didn’t and the social outcome is bad."
"AriDavidPaul","1229204141395894272","2020-02-17 00:41:19","0","0","@sagaciousmonk @iam_preethi Quite a big difference in my experience between absolutely anything and managing people in a real world setting.  Managing school projects came closest."
"AriDavidPaul","1228747122733977600","2020-02-15 18:25:17","11","1","My Valentine’s Day poem for bitcoin last year. https://t.co/bpn1LAiIRx"
"AriDavidPaul","1228743678782509056","2020-02-15 18:11:36","0","0","@BobMcElrath Or look at it this way - what does PoW do?  It doesn’t assist in data propagation or storage in a literal sense, at all.  It enables “censorship resistance” in the framing of people can create a set of rules that no central authority can get in the way of, via game theory."
"AriDavidPaul","1228743083443064836","2020-02-15 18:09:14","1","0","@BobMcElrath Not at all.  We had that 70 years ago.  PoW and bitcoin did nothing to affect those specific variables.  “Censorship resistance” as we mean it aside from literally blocking data transmission is about no central authority preventing you from alterring state of consensus."
"AriDavidPaul","1228742090580004864","2020-02-15 18:05:17","0","0","@BobMcElrath No one said anything about you storing anything.  You don’t have to host a ledger.  We have lots of bad systems to do this for everything from food to earnings data.  Easy to see why a record of the data and any edits is meaningful when most of the organic salmon we buy isn’t."
"AriDavidPaul","1228741519940685825","2020-02-15 18:03:01","0","0","@BobMcElrath No, that’s just broadcasting.  We can all do that now with any data format.  That would be censorship at the level of the Internet.  Censorship resistance typically refers to getting an entry into a ledger, which requires someone(s) to approve it."
"AriDavidPaul","1228733170083909633","2020-02-15 17:29:51","3","1","@BobMcElrath Censorship resistance is where decentralized consensus mechanisms come in (PoW etc.)  blockchain is totally tangential to that imo.  As a database type, it’s one way to provide verifiable data provenance.  In distributed form, can be useful for real-time transparency."
"AriDavidPaul","1228732017136803840","2020-02-15 17:25:16","1","0","@gl_citizen @iam_preethi Well said.  Like running for student government positions. I learned a lot about myself and others doing that."
"AriDavidPaul","1228725169897820160","2020-02-15 16:58:03","27","1","@_cingraham 2/ if you and I and most people consistently choose the airlines that prioritized comfort, ...they would.  Because under capitalism, non-monopolies fight hard to give us what we demand.  And with air travel, we demand lowest prices over comfort and dignity."
"AriDavidPaul","1228724834999394306","2020-02-15 16:56:43","27","2","@_cingraham People choose the cheapest flights.  They choose Ryanair and force everyone else to compete with that.  You’re not mad at capitalism, you’re mad at yourself and your preferences."
"AriDavidPaul","1228724440218898504","2020-02-15 16:55:09","4","0","@iam_preethi Indeed school isn’t.  My objection was to the idea that people can teach themselves everything important, which typically means via books and web browsing, not like “I taught myself what I needed to know by fundraising for politicians and selling knives door to door.”"
"AriDavidPaul","1228722189433810944","2020-02-15 16:46:13","7","0","@iam_preethi 2/ you don’t need school to learn them - but you can’t learn them alone either.  You can learn them by, for example, creating a startup that requires you to fundraise, manage, lead, and sell.  School is potentially an opportunity to do all that with training wheels."
"AriDavidPaul","1228721649412976641","2020-02-15 16:44:04","18","1","@iam_preethi Not sure what “the system” is, but outside of extremely niche positions, you can’t accomplish much without knowing these critical life skills - I’d argue they’re the most important skills in life, regardless of country, industry, or even decade."
"AriDavidPaul","1228715356019200001","2020-02-15 16:19:03","15","0","@iam_preethi 3/ schools generally do a poor job of tackling this stuff, yet persist partly because the schools themselves are training grounds for it, even unintentionally.  Navigating a PhD programs and it’s natural internal politics etc."
"AriDavidPaul","1228715059821633538","2020-02-15 16:17:53","20","0","@iam_preethi 2/ facts are in books (or google-able today.)  The “hard” part of education has always been what’s outside this:  how to sell, negotiate, manage, to read people.  For a biologist, how to get funding and build and a manage a team over time."
"AriDavidPaul","1228714274442424322","2020-02-15 16:14:46","111","3","@iam_preethi Then you’d miss many of the most important lessons.  You can teach yourself facts and data and even processes.  But navigating bureaucracies, understanding incentives, coordinating with different types of classmates on group projects..."
"AriDavidPaul","1227624490709983238","2020-02-12 16:04:21","0","1","@justicemate @JuicyGrabs @RealCoinGeek @lopp @PeterRizun What does this have to do with Craig’s forgeries?  Is your point that both he and “the opposition” are frauds?  I couldn’t care less about “the opposition.”"
"AriDavidPaul","1227575072199708673","2020-02-12 12:47:59","0","0","@JuicyGrabs @RealCoinGeek A reminder that the last few times they said this, they either a. Kept inventing new excuses for delays, or b. used a cheap trick to fake a cryptographic signature and provided faked documents.  They’ll probably keep doing a mix of both."
"AriDavidPaul","1227572260082454528","2020-02-12 12:36:48","0","0","@JuicyGrabs @CalvinAyre I suppose they keep doing it because despite how many times they embarrass themselves in this same way, people like yourself keep applying this same logic...even after a dozen or so embarrassments of this same type.  Why commit to moving coins in Jan 2020 if you can’t?  Ask Craig"
"AriDavidPaul","1227571926345932801","2020-02-12 12:35:29","0","0","@JuicyGrabs @CalvinAyre *sued"
"AriDavidPaul","1227571877486485511","2020-02-12 12:35:17","1","0","@JuicyGrabs @CalvinAyre They did the same every year for the past 4 years.  People said the same when Craig sure.  Why would he do that if he was just gonna embarrass himself and lose horribly?  Hard to say, yet that’s what he did and keeps doing."
"AriDavidPaul","1227571545394032646","2020-02-12 12:33:58","0","0","@JuicyGrabs @RealCoinGeek I confirmed several of the backdating frauds myself.  It literally took minutes.  This isn’t complicated.  Instead of debating with vague appeals to authority, invest 3 minutes in finding out the truth."
"AriDavidPaul","1227568839870861318","2020-02-12 12:23:13","0","0","@JuicyGrabs 2/ you’ll note that I didn’t mention BSV in the thread at all."
"AriDavidPaul","1227568610928988160","2020-02-12 12:22:18","0","0","@JuicyGrabs Sigh.  At least read Lopp’s article with documentation.  it’s funny - so many people willing to debate and express strong conviction but unwilling to even glance at the facts...if you’re curious about the questions you ask, why ignore the answers?"
"AriDavidPaul","1227568177745403904","2020-02-12 12:20:35","0","0","@JuicyGrabs @justicemate @RealCoinGeek @lopp @PeterRizun 3/ you see bitcoiners calling out everything as a scam, sometimes inappropriately in my view.  I only call out the most direct, blatant, and typically largest scams.  Bitconnect and CSW as examples."
"AriDavidPaul","1227567834919768064","2020-02-12 12:19:13","0","0","@JuicyGrabs @justicemate @RealCoinGeek @lopp @PeterRizun 2/ that Kleiman and Craig were friends and may have worked together.  That was never in doubt.  Nor is it viewed as very interesting.  Just some earlyish miners amongst hundreds of other people, but not even super early."
"AriDavidPaul","1227567467658084352","2020-02-12 12:17:46","0","0","@JuicyGrabs @justicemate @RealCoinGeek @lopp @PeterRizun Nothing in this tweet is accurate.  First, the idea that Kleiman was a huge important miner largely came from documents that Craig provided, most of which were faked: those were the basis of Ira’s lawsuit - a lawsuit based on Craig’s forged docs.  We’ve always known"
"AriDavidPaul","1227566905445289984","2020-02-12 12:15:32","0","0","@JuicyGrabs It’s one of the larger and longer running scams in crypto.  If bitconnect still existed, I’d still be periodically warning people about it."
"AriDavidPaul","1227566704961650693","2020-02-12 12:14:44","0","0","@JuicyGrabs @justicemate @RealCoinGeek @lopp @PeterRizun ...”bias”...he references specific backdated documents by Craig such that you can confirm for yourself in minutes that they’re silly attempts at fraud.  You don’t have to trust anyone - literally takes minutes to confirm for yourself."
"AriDavidPaul","1227566376170246156","2020-02-12 12:13:25","2","0","@justicemate @JuicyGrabs @RealCoinGeek @lopp @PeterRizun The backdated forgeries are amateurish.  You can confirm the simple mistakes he made yourself in literal minutes.  Use Lopp’s article as a pointer to specific documents then just confirm for yourself."
"AriDavidPaul","1227561568851910657","2020-02-12 11:54:19","0","0","@mmrsrv @roysebag Sure....that’s why I asked the question.  I didn’t say, “you’re a liar, no such regulation exists.”"
"AriDavidPaul","1227561385665544192","2020-02-12 11:53:35","0","0","@mmrsrv @roysebag Huh?  “The market” is forcing him to have fewer customers by imposing restrictions that no one knows about?  Would only make sense if it was some form of pressure from regulators or other governmental authorities.  Hence my question."
"AriDavidPaul","1227560584905986048","2020-02-12 11:50:25","8","0","@ercwl They’re not an exchange?  This would put them alongside falconx and tagomi, passing on liquidity from other sources: https://t.co/Ws8EK35ANu https://t.co/Cnt6loA0Nq"
"AriDavidPaul","1227558906559418368","2020-02-12 11:43:44","29","2","@BMBernstein @MilanOpath Agree generally: I’d phrase this as “currency depreciation.”  It’s like inflation but without rising labor costs or wages."
"AriDavidPaul","1227319740034682880","2020-02-11 19:53:23","0","1","@oudekaas3 @me_bsv *to stop bullshit.  I target the most egregious scammers in the industry.  People like Craig, PlusToken, bitconnect, etc"
"AriDavidPaul","1227319540213854208","2020-02-11 19:52:35","0","0","@me_bsv @oudekaas3 2/ cryptographers even posted a breakdown of the proof that Craig tried to fake a Satoshi signature.  Sigh.  This is why the scams work.  People like yourself won’t even click a link or take. 3 minutes to prove the backdating yourself."
"AriDavidPaul","1227319214819684353","2020-02-11 19:51:17","0","0","@me_bsv @oudekaas3 No evidence?  Dude....I posted a link to more than a dozen pages of evidence.  And...there was just a publicized court case with mountains of evidence...maybe actually read the evidence?  So...you’ll know it exists?"
"AriDavidPaul","1227318901870153733","2020-02-11 19:50:03","0","0","@me_bsv You still haven’t read the Lopp article?  Come on buddy, it’s got extensive details with documentation.  Read that, then let me know what questions you still have."
"AriDavidPaul","1227318261995450370","2020-02-11 19:47:30","4","1","@mikekelly85 Lol, we’ve been over this.  How many assets or companies couldn’t be regulated out of existence?  Yes, investments are speculative, and like almost any other, bitcoin can die.  Also like many other investments, that doesn’t make it a bad bet."
"AriDavidPaul","1227073925198360576","2020-02-11 03:36:36","1","0","@SpeakServeGrow @5omni @WilliamShatner Thanks for posting the judge’s words!"
"AriDavidPaul","1227073534251405312","2020-02-11 03:35:03","1","0","@5omni @WilliamShatner 2/ Craig has if any, and so the specific finding of the prior judge was premature.  Come on buddy...where are the transfers and signatures Craig swore he’d produce 4 years ago?  Why all the simple backdating forgeries?"
"AriDavidPaul","1227073240251748352","2020-02-11 03:33:53","3","0","@5omni @WilliamShatner That’s not what the article you provided said.  Bloom noted that Wright was acting in bad faith and lying in court but that his lies were unrelated to the question of ownership of kleiman’s potential stash, and that its premature given that we still have no idea what bitcoin"
"AriDavidPaul","1227071719803887616","2020-02-11 03:27:50","2","0","@MyCrypto @tayvano_ Both hilarious and infuriating."
"AriDavidPaul","1227070886391549953","2020-02-11 03:24:31","1","0","@xcsler @felixxxanquar I have high conviction that small blocks are necessary to support PoW security with decentralization, but good people can disagree on that.  I may be wrong."
"AriDavidPaul","1227070403438370816","2020-02-11 03:22:36","13","8","@bitcartel @hashgraph @solana A thread of me bashing CSW probably isn’t the healthiest place to discuss BSV as an investment."
"AriDavidPaul","1227067752726310912","2020-02-11 03:12:04","1","0","@robustus I was so tempted to make all sorts of associated jokes this weekend with Shatner and in the tweet above, but...am far too tactful.  Actually I just couldn’t think of anything funny and subtle enough to be worthwhile."
"AriDavidPaul","1227067152693420033","2020-02-11 03:09:41","92","2","@artbyvandelay @WilliamShatner Craig actually went to court...and lost...twice.  The judge scolded Craig for providing amateurishly forged documents to the court."
"AriDavidPaul","1227066501703913473","2020-02-11 03:07:06","3","0","@robustus Could you get Patrick Stewart in, next?"
"AriDavidPaul","1227059497354567680","2020-02-11 02:39:16","81","2","Somehow I had no idea Shatner was in crypto until this last weekend.  His twitter feed is witty and quite a bit of knowledgeable crypto discussion. https://t.co/3cbItnqwK3"
"AriDavidPaul","1227058624779997184","2020-02-11 02:35:48","2","0","@Kbrock89 @lopp Actually not sure here.  He doesn’t fit my mental model of a sociopath (but I don’t pretend to be a psychology expert.)  Maybe he’s just a narcissist with delusions of grandeur?"
"AriDavidPaul","1227057834115977216","2020-02-11 02:32:39","1","0","@catturd2 ....the snake is Trump.  That’s the whole performance art of it.  Just like he told a crowd that he could shoot someone in road daylight and they’d still elect him.  He tells you that if you take him in, he’ll bite, but he knows you’ll still elect him."
"AriDavidPaul","1227056064337784832","2020-02-11 02:25:37","2","0","@artbyvandelay @felixxxanquar No, it had one or more creators.  Craig just wasn’t one of them.  Bitcoin’s creator probably wouldn’t forge documents to try to convince the public...he or they would likely either stay private, or credibly provide evidence for their claim."
"AriDavidPaul","1227055258439999489","2020-02-11 02:22:25","15","0","@dantwany Also, his last set of lawyers were pissed at him over the forged documents.  Hurts their reputation to look so foollish in court.  You can always find *some* lawyer, but Craig will probably have to pay far above market rates for a competent one."
"AriDavidPaul","1227052337816010753","2020-02-11 02:10:49","1","0","@felixxxanquar That would require addressing the facts (-:  Check out Lopp’s article and explain why the dozens of specific examples of Craig’s fraud are wrong and my fantasy will end 🤷‍♂️"
