"username","id","time","likes","retweets","text"
"juanbenet","738957853860450304","2016-06-04 04:57:36","0","0","@annevk @daviddias why not? Private keys give you auth. Can encrypt for, or sign capabilities. Look into capability crypto."
"juanbenet","738904978765516801","2016-06-04 01:27:29","0","0","@annevk @daviddias we take privacy seriously-- the right way to do privacy includes end-to-end encryption at rest. Capability based access."
"juanbenet","738904385204432896","2016-06-04 01:25:08","0","0","@daviddias I'm glad it didn't die, that's a small node in NYC DO"
"juanbenet","738904252924448768","2016-06-04 01:24:36","2","0","@richlitt @daviddias all my machines are named after LOTR places or things"
"juanbenet","738904166093979649","2016-06-04 01:24:16","1","0","@daviddias hahahah you used celebdil?"
"juanbenet","738904032803192833","2016-06-04 01:23:44","0","9","RT @yoshuawuyts: libp2p is a game changer - mesh networking over artbitrary protocols https://t.co/fdI3NwaGuu"
"juanbenet","738810477317361668","2016-06-03 19:11:58","2","0","@condiosluzverde @changelog thank you very much for the kind words :) -- and thanks to @changelog for a fantastic chat"
"juanbenet","738810250669723649","2016-06-03 19:11:04","5","1","I'm sure @daviddias will have waaaaay better stuff than me. Wish I'd been there to see the magic of such a wizard! https://t.co/bawDimbBXk"
"juanbenet","738550454527918080","2016-06-03 01:58:44","1","0","@evilhackerdude a bonus third for you, since you missed the other"
"juanbenet","738482686810050560","2016-06-02 21:29:27","0","1","RT @condiosluzverde: Ok so i flipped the switch in my head to #distributed and web broke, so lonely...  @cmeik @juanbenet @muneeb @briancho…"
"juanbenet","738482500775890946","2016-06-02 21:28:43","0","9","RT @sherminvo: @juanbenet introducing #ipfs  &amp; @ryaneshea introducing #blockstack  @cbase #blockchain meetup https://t.co/sN3l6IeFv0"
"juanbenet","738482455028568064","2016-06-02 21:28:32","0","5","RT @BlockstackOrg: Blockstack Meetup Berlin is now LIVE Streaming! @ryaneshea @blockstackorg @juanbenet @IPFSbot #blockstackmeetup https://…"
"juanbenet","738482439694225408","2016-06-02 21:28:28","0","2","RT @MihaiAlisie: .@IPFSbot &amp; @BlockStack #Berlin meetup #livestreaming by @AdjyLeak https://t.co/q5VrTe1JSL  @juanbenet @daviddias @haadcod…"
"juanbenet","738336643669577728","2016-06-02 11:49:08","0","7","RT @IPFSbot: Combined #IPFS and @BlockstackOrg meetup TONIGHT in Berlin! 8pm @cbase\n\n#upgradetheinternet\n\nhttps://t.co/OIhRUw4VwR https://t…"
"juanbenet","738336630587543552","2016-06-02 11:49:05","13","5","Amazing time at @blueyard's D&amp;E! \n\nSee you again tonight @BlockstackOrg and @IPFSbot meetup!\n\n#upgradetheinternet  https://t.co/1wUkDNAC9J"
"juanbenet","738152821116149760","2016-06-01 23:38:41","5","1","Excited by @projectsbyif. Privacy, security, data control require very careful, clear design. Great stuff, @sarahtgold and team!"
"juanbenet","738152089017188353","2016-06-01 23:35:46","0","0","@sarahtgold hey are you still in berlin? would love to discuss design in tech we're making, may have work for you. great talk today!"
"juanbenet","738150687972855812","2016-06-01 23:30:12","0","14","RT @chadfowler: Today's conversation with @Snowden almost moved me to tears. #upgradetheinternet thanks Edward and @jasonwhitmire https://t…"
"juanbenet","738150345650511873","2016-06-01 23:28:51","0","7","RT @muneeb: Edward Snowden talking to passionate developers like @ryaneshea @juanbenet who're working on re-wiring the Internet. https://t.…"
"juanbenet","738150288557625344","2016-06-01 23:28:37","0","10","RT @blueyard: After a hard day of decentralizing, a centralized dinner to end Decentralized &amp; Encrypted #upgradetheinternet https://t.co/q1…"
"juanbenet","738015424156176384","2016-06-01 14:32:43","22","9","""People say necessity is the mother of invention. But also, necessity is the mother of Adoption!"" @starkness #upgradetheinternet"
"juanbenet","738013929440436224","2016-06-01 14:26:47","6","0","""Sometimes innovation is technically legal but not anticipated"" @starkness\n\nNew spaces w/o regulation are tough, reg may overreact."
"juanbenet","738012232571834368","2016-06-01 14:20:02","12","3","Important to make sure people can move money safely and freely, sp in tough regimes. @zooko #upgradetheinternet https://t.co/pn5Iti22Mi"
"juanbenet","738011584539308032","2016-06-01 14:17:28","73","35","Awesome to see women majority in security, crypto, currencies panel @starkness @jutta_steiner @isislovecruft @zooko https://t.co/NFKALmiY5Q"
"juanbenet","738001750121144322","2016-06-01 13:38:23","0","0","@JonRamvi yes! Many! I'll drop some on the front of the room"
"juanbenet","737988117756542977","2016-06-01 12:44:13","3","0","Similar effect happening as in 90s; confusion about why TCP/IP -- tech for military, to survive nuclear attack -- was valuable @BradUSV"
"juanbenet","737987216283144192","2016-06-01 12:40:38","10","5","Successful VCs in 2000s were new crop, reinvented, new modes. May need new reinvention with decentralized tech. @BradUSV #upgradetheinternet"
"juanbenet","737984951723937793","2016-06-01 12:31:38","6","1","""If I had to guess, maybe reaggregation will happen in moving currencies, identity, legal requirements."" @BradUSV #upgradetheinternet"
"juanbenet","737984509715550208","2016-06-01 12:29:52","32","6","""I hope we are heading to a world with more, smaller companies; less  dominant network effects, more UX"" @BradUSV #upgradetheinternet"
"juanbenet","737968323472859136","2016-06-01 11:25:33","0","10","RT @AdjyLeak: IPFS Meetup Berlin - 2 June 2016 #Livestream https://t.co/zMoqsTvHWH\n@juanbenet @IPFSbot #decentralization @alexandria #upgra…"
"juanbenet","737965768067928068","2016-06-01 11:15:24","1","0","@chadfowler thanks for intro! Hi @kellan -- maybe see https://t.co/3Mu2wJ1Ilx -- catch up in NYC"
"juanbenet","737965086879387652","2016-06-01 11:12:42","16","8","Great to hear that @The_DAO_Project  already responding to Critical security findings of researchers, like @el33th4xor @VladZamfir etc!"
"juanbenet","737964031470936064","2016-06-01 11:08:30","13","6","I think DAOs are one of the most interesting developments of cryptocurrencies and blockchains. Hard though, very hard to get right!"
"juanbenet","737963475121676288","2016-06-01 11:06:17","20","9","""Game theoretic flaws found in @The_DAO_Project script; we are working to fix them!"" @ChrJentzsch  \n\nGood to hear!! https://t.co/ervH35VZbf"
"juanbenet","737959606295613440","2016-06-01 10:50:55","0","3","RT @CarstenStoecker: Bringing UX to encryption &amp; security tools w/ 'human centred design' ... Well done @sarahtgold #upgradetheinternet htt…"
"juanbenet","737959554093305856","2016-06-01 10:50:42","18","5","""People take control when they understand it"" -- ""to improve things, relentlessly focus on people"" - @sarahtgold #upgradetheinternet"
"juanbenet","737959113221648384","2016-06-01 10:48:57","0","7","RT @hajak: ""Bring a woman to the next tech conference"" @sarahtgold to an audience with 86% men #upgradetheinternet https://t.co/ap0YG3beK8"
"juanbenet","737959051842179072","2016-06-01 10:48:43","6","0","This was amazing. Huge lesson for all of us software builders. Thank you @sarahtgold  https://t.co/A1TtMVubpD"
"juanbenet","737954627321221123","2016-06-01 10:31:08","1","0","@AndreWolke yes would be great! I'll make sure to come down to Switzerland this summer. Love visiting great country and great community :)"
"juanbenet","737953684164882432","2016-06-01 10:27:23","3","0","@evilhackerdude @blueyard we're having a meetup tomorrow night. Come! 8p at @cbase"
"juanbenet","737953558528729088","2016-06-01 10:26:53","1","1","@AndreWolke hello! Not this trip unfort. I'll be back longer in July/Aug"
"juanbenet","737951981613027328","2016-06-01 10:20:37","0","17","RT @martchouk: Enjoy the new Internet stack presented by @juanbenet @blueyard #upgradetheinternet https://t.co/eqrK5LK3Wc"
"juanbenet","737951771461574656","2016-06-01 10:19:47","0","9","RT @siliconallee: ""If you have business that can be replaced by a script, you're in trouble."" @juanbenet #upgradetheinternet"
"juanbenet","737951636446978048","2016-06-01 10:19:15","0","8","RT @gmcmullen: Panel who will #upgradetheinternet @ChrisLundkvist @trentmc0 @juanbenet @ryaneshea (all rep @IPDBFoundation nodes!) https://…"
"juanbenet","737951598475923456","2016-06-01 10:19:06","0","16","RT @blueyard: Re-wiring the internet for decentralization with @EconoScribe @ChrisLundkvist @juanbenet @trentmc0 @ryaneshea https://t.co/jV…"
"juanbenet","737936022579892224","2016-06-01 09:17:12","9","3","Excited for IPDB! And for Protocol Labs to run one of the first IPDB caretaker nodes! https://t.co/ofz9Mc3NCf"
"juanbenet","737935368960479232","2016-06-01 09:14:36","8","1","""IPDB protected from corporate capture"", ""less subject to the wins and loss of orgs and countries"" - @trentmc0"
"juanbenet","737934856156532737","2016-06-01 09:12:34","8","1","""IPDB - InterPlanetary DataBase - a share public database, free, and for everyone"" - @trentmc0 very exciting!"
"juanbenet","737934500760522753","2016-06-01 09:11:09","3","0","""Databases are about queries"", ""replacing hundreds of lines of code with one line"" ""Databases emphasize a global truth"" - @trentmc0"
"juanbenet","737932026809049089","2016-06-01 09:01:19","0","4","RT @yaoeo: Upgrading the Internet is as simple as translating good ideas into new protocols and running applications @juanbenet #upgradethe…"
"juanbenet","737931962321604609","2016-06-01 09:01:04","0","3","RT @gmcmullen: Protocols define capabilities online. Upgrade protocol, you get superpowers @juanbenet @IPFSbot #upgradetheinternet https://…"
"juanbenet","737931904662556672","2016-06-01 09:00:50","0","9","RT @blueyard: First talk: the mission to #upgradetheinternet by @juanbenet of @IPFSbot https://t.co/TZxkKCeeNp"
"juanbenet","737723508709593094","2016-05-31 19:12:45","0","3","RT @FullStackFest: Learn from @juanbenet, the creator of IPFS, how to build completely distributed applications https://t.co/BLLEYTrvAC htt…"
"juanbenet","737655497780826117","2016-05-31 14:42:30","0","20","RT @AkashaProject: The creator of IPFS, @JuanBenet, joins the #AKASHA Team as Advisor.\n\nWelcome aboard Juan! \n\nhttps://t.co/shCtWS42zT http…"
"juanbenet","736342601540980736","2016-05-27 23:45:31","0","1","@AskeBay @mitar_m Q: why isn't this taken more seriously? ""We'll pass it on"" is between ""low priority"" and ""wontfix""."
"juanbenet","736342212770967552","2016-05-27 23:43:58","0","0","@mitar_m @eBay someone needs to establish a ""password guidelines"" for companies with bad security. Worst is ""password too long""."
"juanbenet","736040915299667968","2016-05-27 03:46:43","0","9","RT @naval: @muneeb Flee to the Internet. Anything geographically bound is ultimately ruled by the mob."
"juanbenet","735805783439466497","2016-05-26 12:12:24","0","3","RT @joeerl: Yes^100  https://t.co/KcGRkW6sct"
"juanbenet","735805736622694400","2016-05-26 12:12:12","0","13","RT @joeerl: A complex name that *never* changes is far better than simple name that might change in the future. https://t.co/wxhZFSe22Z"
"juanbenet","735698709808193536","2016-05-26 05:06:55","0","0","@JudeCNelson Facebook, for example, did this right. Twitter and Github too, it seems. You can change your name, after all, without disaster."
"juanbenet","735698558960029697","2016-05-26 05:06:19","7","0","@JudeCNelson you miss the point: names are nice, but prone to change at users' whim. Layer human readability ON TOP of numeric identifiers!"
"juanbenet","735676149423079424","2016-05-26 03:37:16","6","2","This has plagued users &amp; devs for years. Wonder how many DECADES of user &amp; dev time has gone into working around this treacherous decision?"
"juanbenet","735675306158260224","2016-05-26 03:33:55","15","5","Using human readable names as primary keys gets NASTY. Use nums, UUIDs, hashes -- humans change their mind!  https://t.co/ZFVqCNAbjQ WTF!!"
"juanbenet","735645205869809664","2016-05-26 01:34:19","0","153","RT @sama: Housing in the Bay Area: https://t.co/boezfqB9tM"
"juanbenet","735628431812120577","2016-05-26 00:27:40","0","0","@ijames I'd make them relative imports first"
"juanbenet","735351446024114176","2016-05-25 06:07:01","0","0","@xan_nick not added yet, but very low hanging fruit. Prob 1-2 days of work. If a Go hacker wants to help land this, could ship in few days"
"juanbenet","734877536266661888","2016-05-23 22:43:52","2","0","@ChrisLundkvist @PelleB @zooko so many more treasures lie unadopted in the Great Research Caverns!! Why Protocol Labs exists..."
"juanbenet","734877341055373312","2016-05-23 22:43:06","1","0","@ChrisLundkvist @PelleB @zooko seriously!! So much has already been figured out and excellently so. (Huge thank you!)"
"juanbenet","734876621992296449","2016-05-23 22:40:14","0","31","RT @zooko: Every Ethereum/Smart-Contracts researcher needs to read https://t.co/lmGJxAI1xF and https://t.co/c9XsVLPwTo (note the years!)."
"juanbenet","734189531256213509","2016-05-22 01:09:59","12","3","Thanks for having me! It was a lot of fun! :) https://t.co/z5S6T0EYBe"
"juanbenet","734189226292609024","2016-05-22 01:08:46","0","14","RT @linode: Find out about IPFS, a new peer-to-peer hypermedia distribution protocol, with  @juanbenet:\n\nhttps://t.co/lgGgwm9HNQ\n\n@Changelog"
"juanbenet","732999611615318017","2016-05-18 18:21:40","0","56","RT @blueyard: June 1st, Berlin: the mission to #upgradetheinternet &amp; an open conversation with @Snowden https://t.co/u7el8MJb7D https://t.c…"
"juanbenet","732996090648109056","2016-05-18 18:07:41","24","7","Extremely excited-- this is going to be a pivotal discussion in the development of next gen internet tech! https://t.co/HsmikXWd3N"
"juanbenet","732995756102012928","2016-05-18 18:06:21","0","6","RT @muneeb: Imp event in Berlin on June 1st for re-wiring the Internet for decentralization w/ @snowden @ryaneshea @juanbenet https://t.co/…"
"juanbenet","732995739064799232","2016-05-18 18:06:17","0","7","RT @trentmc0: June 1 Berlin: Mission to upgrade the internet, w. @Snowden @juanbenet &amp; more. Honoured to be part of it. https://t.co/RXYaqG…"
"juanbenet","732001080825929729","2016-05-16 00:13:52","22","0","@chromakode @stupidhackathon this was hilarious. &lt;3 A+. 5/7 would randomly picnic."
"juanbenet","731999431885606913","2016-05-16 00:07:19","0","1885","RT @chromakode: So, for the @stupidhackathon I made an app that orders delivery to a random location, and ubers you there..."
"juanbenet","730121244901806080","2016-05-10 19:44:04","2","0","@jmsmcfrlnd @IPFSbot @richlitt @nycmesh nope not directly. I'll write that up in the future"
"juanbenet","730078317265694720","2016-05-10 16:53:29","0","8","RT @AkashaProject: A big #THANKYOU to @juanbenet @richlitt @daviddias and @haadcode from #IPFS and #OrbitDB. Working on #epic things togeth…"
"juanbenet","729721636082036737","2016-05-09 17:16:10","1","0","@jmsmcfrlnd @IPFSbot @richlitt it's from the SFS literature -- https://t.co/CyCCgDgevH"
"juanbenet","729721533531344896","2016-05-09 17:15:45","1","0","@jmsmcfrlnd @IPFSbot @richlitt you want ""Escaping the evils of centralization with self-certifying pathnames"" https://t.co/a5YFtegyGP"
"juanbenet","729464528115777536","2016-05-09 00:14:30","0","7","RT @GaryM03062: Mad File Format Science: Making indestructible archives with IPFS. https://t.co/igTMmPdrfP"
"juanbenet","728736852547653632","2016-05-07 00:02:59","23","5","Hyper Centralization := extreme centralization in the Web, due to hyperlinks using centralized addressing (authority or location addressing)"
"juanbenet","728696627490377728","2016-05-06 21:23:09","1","0","@RUNwithRENAT thanks! :) standing on the shoulders of giants"
"juanbenet","728047589162139648","2016-05-05 02:24:06","9","1","Thanks for having me! Great meetup! :) https://t.co/4PxU8JE468"
"juanbenet","725647778303643653","2016-04-28 11:28:06","0","7","RT @haadcode: IPFS Berlin Meetup on Monday May 2nd at C-Base! https://t.co/9YxG6zdaTw. Come hear the talks and have a chat about distribute…"
"juanbenet","725624612348944384","2016-04-28 09:56:03","2","1","@mafintosh see you soon! 😎"
"juanbenet","725433247002431488","2016-04-27 21:15:38","0","4","RT @mr_ligi: Inpspired by talking to @juanbenet @cbase yesterday I started IPFSDroid https://t.co/XSNcuDZpvr #IPFS"
"juanbenet","725062092219404289","2016-04-26 20:40:48","0","5","RT @mr_ligi: #ipfs @juanbenet showed jsfs #bhnt @cbase and will get my vote. Great to see him here. IPFS meet up also soon here https://t.c…"
"juanbenet","724953434089201664","2016-04-26 13:29:02","14","0","Great time at @dotScale. Now off to merkleize in Berlin! I❤️🇩🇪🚉 https://t.co/tapZutQeA2"
"juanbenet","724953347120353281","2016-04-26 13:28:41","0","0","@ChrisLundkvist yes. Agreed. It has to be fixed now. 😃😎"
"juanbenet","724953191499091968","2016-04-26 13:28:04","0","2","RT @ChrisLundkvist: @juanbenet For sure: secure messaging, Identity, auth. Key mgmt enables much. Blockchain is catalyst since it *requires…"
"juanbenet","724943138540916737","2016-04-26 12:48:07","0","6","RT @michael_nielsen: The University of Quebec is teaching an entire class on open science! https://t.co/t7YJBc0Fg8 (in French) via @lemire"
"juanbenet","724926270438559744","2016-04-26 11:41:06","4","2","Thanks to @sylvinus &amp; the @dotScale team! Great conf! Fantastic execution. Truly TED of dev confs. https://t.co/zdWC2sCotr"
"juanbenet","724925770376826882","2016-04-26 11:39:06","0","0","@mtrimpe yes, sounds spot on. will watch!"
"juanbenet","724925354998161409","2016-04-26 11:37:27","9","5","@ChrisLundkvist key mgmt much bigger than blockchain uses. I think it's a Personal Computing and even Human Rights type of problem."
"juanbenet","724925073262567427","2016-04-26 11:36:20","0","77","RT @ChrisLundkvist: Making #blockchain usable for normal people is unsolved UX problem. End-user key mgmt with great UX is biggest challeng…"
"juanbenet","724924990601224192","2016-04-26 11:36:00","0","0","@ChrisLundkvist for colloquial name, i liked ""The Mesh"" (mesh similar but more secure than web), but clashes with close friend's project"
"juanbenet","724924308666064896","2016-04-26 11:33:18","1","0","@ChrisLundkvist @IPFSbot Yeah. Though there's a distribution aspect too. IPWeb doesn't have nice ring as IPFS. IPDB is something else too."
"juanbenet","724886916961853440","2016-04-26 09:04:43","0","0","@manumarchal @IPFSbot CRDTs will be great for all sorts of distributed applications. Auth too, but not specially -- maybe I misspoke? :)"
"juanbenet","724576765599952896","2016-04-25 12:32:17","0","4","RT @dotScale: Back with the regular 18 minutes slots. Juan Benet @juanbenet, Creator of @IPFSbot https://t.co/bqYsPwtPOC"
"juanbenet","724576706049261568","2016-04-25 12:32:03","1","0","@Conaw great question. I'll make a list"
"juanbenet","723737460463800320","2016-04-23 04:57:11","3","0","@jplur_ featured in the last weekly :) -- https://t.co/NkqK74AR7E"
"juanbenet","723702120826998785","2016-04-23 02:36:45","0","0","@yeswecode hey! Pls add PayPal or Bitcoin donation? CCs nor giving our mailing address should be required. I just want to support you!"
"juanbenet","723285626288803842","2016-04-21 23:01:45","0","3","RT @JaimeSushii: @juanbenet @gmcmullen https://t.co/k5tu1wSZCX"
"juanbenet","722987192457539584","2016-04-21 03:15:53","0","6","RT @nicocesar_: @juanbenet at MIT. 200 words-per-second explaining #IPFS . Awesome!! https://t.co/xATBTZGgZA"
"juanbenet","722695787386376192","2016-04-20 07:57:57","0","0","@yawnbox @IPFSbot and, most distributed kv-stores are --by most definitions-- DHTs. And, IPFS does not rely on, nor always use, DHT."
"juanbenet","722695275786199040","2016-04-20 07:55:55","0","0","@yawnbox @IPFSbot https://t.co/7vaJyWXbJz 15-25M nodes. 10M churn. Sure, laughable. And Mainline is not even using the best theory we know."
"juanbenet","722680403954442245","2016-04-20 06:56:49","0","6","RT @sh3v3k: Today we enjoyed @juanbenet explaining how to fully decentralize the web with IPFS in @berkmancenter Check @IPFSbot https://t.c…"
"juanbenet","722680361021517825","2016-04-20 06:56:39","0","10","RT @ConsenSysLLC: Sign up! Tomorrow is the #IPFSmeetup @MIT with @juanbenet @CReckhow @MITBitcoinClub @IPFSbot https://t.co/qx3Mu2LJeL #Bos…"
"juanbenet","722680299860140032","2016-04-20 06:56:24","0","0","@abditum thanks for having me! Great to talk! More soon :)"
"juanbenet","722148645978705921","2016-04-18 19:43:48","9","4",". @ChristopherA precisely! :) btw, IPFS is just ""IPLD support + libp2p"". IPFS is not about ""unix files"", it's about merkle linked data."
"juanbenet","722144853300260864","2016-04-18 19:28:44","1","0","@VladZamfir great! email me and @richlitt with proposed topic"
"juanbenet","722144383290753024","2016-04-18 19:26:52","7","1","and this Great IPLD post from @parkan: https://t.co/lnKieyjZuF --- @ChrisLundkvist @ChristopherA @manusporny @drummondreed @peacekeeper"
"juanbenet","722144027919912960","2016-04-18 19:25:27","5","2",". Yes! Great post from @ChrisLundkvist -- see also later post: https://t.co/MRlrCeXIY7 @ChristopherA @manusporny @drummondreed @peacekeeper"
"juanbenet","722143517812908032","2016-04-18 19:23:26","0","3","RT @ChristopherA: An overview of IPFS data https://t.co/NlGJo2O2aX @manusporny @juanbenet @drummondreed @peacekeeper"
"juanbenet","722143316809265152","2016-04-18 19:22:38","1","0","@drummondreed @ChristopherA @manusporny @peacekeeper great! Let's do it! Lots of interesting work happening on IPLD."
"juanbenet","722142614225608704","2016-04-18 19:19:50","2","1","If you're in the area &amp; want to present something, reach out to me or @richlitt - Love to see people's projects! :) https://t.co/t3uhA2NwGg"
"juanbenet","722138700960940032","2016-04-18 19:04:17","2","1","Exciting: @CReckhow will give an intro to uPort - dApp for Identity and Attestations on Ethereum (+IPFS). @nicolagreco may give a talk too!"
"juanbenet","722135279360942081","2016-04-18 18:50:41","1","0","@ChristopherA @manusporny yes, I's love both your comments on IPLD, we can discuss at the WoT workshop"
"juanbenet","722132509153226752","2016-04-18 18:39:41","0","13","RT @IPFSbot: Come join us and @ConsenSysLLC at MIT this Wednesday for an IPFS and @ethereumproject meetup! https://t.co/I8OwHIH7Oc"
"juanbenet","722131864681648128","2016-04-18 18:37:07","14","2","Excited to have first IPFS meetup at MIT :) See you there! I'll give IPFS intro, talk about IPLD, and demo Orbit! https://t.co/6s4FROv94M"
"juanbenet","721799877768949760","2016-04-17 20:37:55","0","51","RT @_rsc: https://t.co/R2tB1PnQMf SSL expired. Rebuilt server to use https://t.co/7Pukdn6C3M. Done! Simplest renewal ever. Thanks @letsencr…"
"juanbenet","721794534003359744","2016-04-17 20:16:41","0","145","RT @openscience: 1991 email by @timberners_lee: He started the Web to #openscience https://t.co/r9JA7ONdar HT @MikeTaylor #force2016 https:…"
"juanbenet","721153402139488256","2016-04-16 01:49:04","0","0","@Support do you use ML vision filters for imgs and video posted? Certain innocuous searches show throwaway accounts posting sensitive images"
"juanbenet","721086757027115008","2016-04-15 21:24:14","1","0","@flyingzumwalt @curious_reader &amp; if needed, multi-party computation, publicly verifiable computation, and/or consensus (none of this is new)"
"juanbenet","721086227429113856","2016-04-15 21:22:08","1","0","@flyingzumwalt @curious_reader with public key pointers (IPNS) and cryptographic capabilities (there's lots wrapped in those concepts)"
"juanbenet","721085654243913728","2016-04-15 21:19:51","1","0","@flyingzumwalt @curious_reader watch this: https://t.co/QaQfKdKfs1"
"juanbenet","721084765634437120","2016-04-15 21:16:19","0","0","@flyingzumwalt @curious_reader just like you would on any other kind of merkle dag :) -- ipfs is a generic transport for merkle dags."
"juanbenet","721080534009516032","2016-04-15 20:59:30","2","0","@curious_reader @flyingzumwalt think we should be working together! Come work with us! It's all open and open standards. Help IPFS serve you"
"juanbenet","721080199148908544","2016-04-15 20:58:11","0","0","@curious_reader I've spoken to @flyingzumwalt before and they are aware of IPFS and the unity of our goals, so lack of mention is odd!"
"juanbenet","721079961763856384","2016-04-15 20:57:14","0","0","@curious_reader the tech details? yes in many ways. I really like lots that post says-- very much allied in many respects :) @flyingzumwalt"
"juanbenet","720763554593435648","2016-04-14 23:59:57","4","0","Ah, thank you! Excited to see so many innovators there. :) @RichtopiaCom https://t.co/XTlZQn6hH1"
"juanbenet","720755176475357185","2016-04-14 23:26:39","4","2","@kyletorpey  thanks for the great article! Looking fwd to an exciting future :) @IPFSbot @openbazaar @BitcoinMagazine"
"juanbenet","720754841539190784","2016-04-14 23:25:19","0","14","RT @kyletorpey: .@OpenBazaar Integrating InterPlanetary File System (@IPFSbot) to Help Keep Stores Open Longer https://t.co/7jcWW9kHZN via…"
"juanbenet","720518693676052481","2016-04-14 07:46:57","0","53","RT @bradfitz: Ian Lance Taylor wrote up his four (flawed) #golang generics proposals!\nBug: https://t.co/qfNbOpPLgf\nProposals: https://t.co/…"
"juanbenet","720518586171789312","2016-04-14 07:46:32","7","0","@zooko come back to NYC. let's hang out :)  we should have a merkle tree huggers club meetup"
"juanbenet","720372550182670337","2016-04-13 22:06:14","0","0","@sciam your link on https://t.co/IejSRgZgVU to  https://t.co/HWe5kra9DN is broken. pls fix? interested in the related bibliography."
"juanbenet","720074403904622594","2016-04-13 02:21:30","0","8","RT @parkan: New dev update: Mediachain ❤️ IPFS https://t.co/zxQsInZA6v @IPFSbot @mine_labs"
"juanbenet","720074389291708417","2016-04-13 02:21:27","0","11","RT @Iiterature: The best explanation of the IPFS stack and IPLD through applied usage I've seen yet. /cc @IPFSbot @juanbenet  https://t.co/…"
"juanbenet","720074296626954242","2016-04-13 02:21:05","0","9","RT @ConsenSysLLC: Will you be in Boston on April 20th? If so, join @juanbenet and our own @CReckhow #meetup @MITBitcoinClub  @IPFSbot https…"
"juanbenet","719396470781292544","2016-04-11 05:27:39","0","4","RT @muneeb: The fact that a gov can successfully ""hide"" events of such magnitude from its citizens is mind blowing. A free, open Internet s…"
"juanbenet","719347703549988864","2016-04-11 02:13:52","0","0","@max_hodak @Pipette_Ninja getting clear use cases to build against is particularly useful"
"juanbenet","719347528093802497","2016-04-11 02:13:10","0","0","@max_hodak @Pipette_Ninja indeed! Lots of work. We're on it! :)    Join us at https://t.co/sreBaMsZEf and other repos."
"juanbenet","718297355167080448","2016-04-08 04:40:09","0","33","RT @IPFSbot: go-ipfs 0.4.0 finally released! Files API, major speed &amp; reliability improvements, breaking net chg. Please update! https://t.…"
"juanbenet","718098568037445634","2016-04-07 15:30:14","0","5","RT @gmcmullen: ""Why are we linking to the library? We should link to the book.""—@juanbenet on IPLD https://t.co/qtWor5FRUV (I'm becoming @I…"
"juanbenet","717748089109540864","2016-04-06 16:17:34","0","103","RT @barrysilbert: Barclays has just made it ""acceptable"" for a global bank to partner with a bitcoin company. Game on https://t.co/cPgXcZgG…"
"juanbenet","717118115021242369","2016-04-04 22:34:16","7","0","And i look fwd to making it even more distribtued, so it can work even in remote, disconnected areas of the world ;)"
"juanbenet","717118010239164416","2016-04-04 22:33:51","3","1","Glad to see it begin. E-commerce to serve the developing world. Eng/dev co's will plug in as app makers &amp; service providers, not owners!"
"juanbenet","717117377872326657","2016-04-04 22:31:20","28","14","Congrats to the @openbazaar team + community! The future is now. Excited to see proliferation of p2p e-commerce! https://t.co/x5LLp6wHte"
"juanbenet","717116850916761600","2016-04-04 22:29:15","0","551","RT @openbazaar: OpenBazaar is now open for business! Join the peer-to-peer network and start trading with Bitcoin now: https://t.co/5KKFnJb…"
"juanbenet","717103031586787328","2016-04-04 21:34:20","0","3","RT @yaoeo: Web 1.0 = Linking data together. Web 2.0 = Adding programs to make data dynamic. Web 3.0 = Let data link to each other  @juanben…"
"juanbenet","717081935131119616","2016-04-04 20:10:30","1","0","@JoukoSalonen @yaoeo yep! https://t.co/5zDyNAs1kq"
"juanbenet","717071300674646016","2016-04-04 19:28:15","0","5","RT @gmcmullen: ""Think of @IPFSbot as a Merkle forest"" - @juanbenet at Blockchain Workshops NYC https://t.co/w4IGG5kDQm"
"juanbenet","716835403517571072","2016-04-04 03:50:53","2","1","@ChrisLundkvist @monstro uh oh. I mean yay! 😄But also 😅😰 fun century ahead"
"juanbenet","716834974473842688","2016-04-04 03:49:10","0","4","RT @ChrisLundkvist: Me and @juanbenet were talking about this maybe being possible in the future. Two days later shows up on Twitter 😮 http…"
"juanbenet","716043472617226242","2016-04-01 23:24:01","0","4","RT @mine_labs: Awesome to have the @IPFSbot crew in NYC to talk #Mediachain + #IPFS @mine_labs hq. It’s happening! 💿 🔗 https://t.co/tCK67jC…"
"juanbenet","715584879178747905","2016-03-31 17:01:44","4","0","Thanks for the kind words! https://t.co/7J6qfla2lx"
"juanbenet","715328233902850050","2016-03-31 00:01:55","0","2","RT @coinfund_io: Come hang out with us at the Amazon Popup Loft for the @juanbenet tech talk! https://t.co/r1U3vLiB56 @jbrukh"
"juanbenet","715328155016421376","2016-03-31 00:01:36","0","11","RT @ConsenSysLLC: It's @ChrisLundkvist giving us a #uPort primer at @IPFSbot first NYC meetup! #ethereum #ipfs #blockchain #identity https:…"
"juanbenet","715251773146013696","2016-03-30 18:58:06","0","5","RT @dotScale: Juan Benet @juanbenet the Creator of @IPFSbot joins our speakers https://t.co/ui2IQukrwr https://t.co/OJYq0BfitM"
"juanbenet","714902896639348736","2016-03-29 19:51:47","0","13","RT @ConsenSysLLC: .@IPFSbot is hosting its 1st #NYCmeetup tomrrow ft @ChrisLundkvist &amp; @JuanBenet #uPort #Ethereum #KYC #Blockchain   https…"
