"username","id","time","likes","retweets","text"
"cryptomanran","1030083356468412422","2018-08-16 13:26:24","180","21","The bottom is near! https://t.co/9h6F2Oo1uq"
"cryptomanran","1030045091572998144","2018-08-16 10:54:21","142","22","At the bottom of the dotcom correction not a single person could say ""well you are still up if you look at the return for the last 12 months"""
"cryptomanran","1030041824159821824","2018-08-16 10:41:22","36","3","It’s hard to argue with people that don’t want to understand. https://t.co/9OSRR9pzvj"
"cryptomanran","1030041353089110021","2018-08-16 10:39:30","41","10","Before I hit the stage in front of the biggest traditional asset managers in SA. The moderator asked a panel “if you had a gun to your head and had to choose between Bitcoin and 2 equities that are dogs, what would you choose”. None said BTC! It’s going to be a long day! https://t.co/GUCMdQdUIE"
"cryptomanran","1029982309011910656","2018-08-16 06:44:53","3","0","@cyphernomics I think you may be confusing me for someone else..."
"cryptomanran","1029981577047158784","2018-08-16 06:41:58","72","10","@VitalikButerin @TheElementGrp When I woke up today I was thinking of doing exactly the same thing!"
"cryptomanran","1029830037846089732","2018-08-15 20:39:48","8","2","@fartface2000 My purist answer to that is;\n\nWhat do you need to build? BTC is not Eth. BTC is a digital “gold” that cant be affected by gvts etc , you don’t need applications other than to store it and transfer it occasionally."
"cryptomanran","1029829168333312000","2018-08-15 20:36:21","1","0","@Chico__Johnson I fight the battle all day defending BTC. I’m like the Lone Ranger in the office though..."
"cryptomanran","1029828942872698880","2018-08-15 20:35:27","4","0","@fartface2000 We often have Bitcoin maximalists on and have a few more coming up. We need to cover the broader Blockchain..."
"cryptomanran","1029828606535589890","2018-08-15 20:34:07","9","1","@CeunenBjorn @CashPromos @BrokerCrypto Bitcoin is not meant for day to day transactions the same way you don’t and haven’t used gold for that. BCH is competing in the payment space ..."
"cryptomanran","1029826260619415552","2018-08-15 20:24:48","39","3","@CNBCFastMoney How do you compare PayPal/ Money/ Cash to Bitcoin. Bitcoin is a store of value that is free from gvt and regulatory control. Money is something you spend on buying coffee."
"cryptomanran","1029825592861052929","2018-08-15 20:22:09","3","0","@davidchoi5 The other guy compared it to PayPal. You can’t compare a store of value that is decentralized and not under the control of any gvt to cash... that’s a crazy comparison."
"cryptomanran","1029825284483309569","2018-08-15 20:20:55","11","0","@CashPromos @BrokerCrypto You don’t need to use it. You use it by holding it and occasionally transferring it."
"cryptomanran","1029823548024602625","2018-08-15 20:14:01","808","170","It's crazy how the media are again talking about the end of Bitcoin and questioning how useful it is today (with reference to transacting):\n\n If you are still questioning Bitcoin's survival or current use case , you simply don't understand it."
"cryptomanran","1029803476568682497","2018-08-15 18:54:16","1","0","@mericoguz Sure. I advise them."
"cryptomanran","1029796413520203776","2018-08-15 18:26:12","12","4","Nice work.Great project! https://t.co/Q642yiK2UV"
"cryptomanran","1029732650452439040","2018-08-15 14:12:50","3","0","@theonevortex Market cycles;\n\nBull Market: Investors make money, become less risk averse, invest in riskier projects, fuel development &amp; innovation\n\nBear Market: Investors lose money , become risk averse, flock to safety (BTC), become, choke innovation spend.\nWe are in the midst of the latter."
"cryptomanran","1029726253341913089","2018-08-15 13:47:24","0","26","RT @ZeusZissou: Shorts are up.\nLongs are down.\nA short squeeze expected,\nby everyone in town.\n\nWhat if the notion of a squeeze,\nis nothing…"
"cryptomanran","1029719747859017733","2018-08-15 13:21:33","0","0","@Beautyon_ 😂"
"cryptomanran","1029715095310540801","2018-08-15 13:03:04","4","0","@theonevortex I knew you would chicken out bro... it’s all talk until it’s time to put your money where your mouth is..."
"cryptomanran","1029714716317425665","2018-08-15 13:01:34","1","0","@theonevortex Done deal?"
"cryptomanran","1029714533328281601","2018-08-15 13:00:50","2","0","@theonevortex I’ll take my chances..."
"cryptomanran","1029713802202439680","2018-08-15 12:57:56","2","0","@theonevortex Let’s take a 5 year wager and on 1 BTC... if BTC doesn’t dip below 20% in 5 years I pay you a BTC if its does you pay me 1 BTC... it’s a great bet for you as if it does dip chances are BTC won’t be worth that much..keen?"
"cryptomanran","1029713219882045440","2018-08-15 12:55:37","2","0","@theonevortex Happy to take a small wager on that..."
"cryptomanran","1029713112293888001","2018-08-15 12:55:11","4","1","@theonevortex Still a massive bull and when the bull market starts again ( and it will soon) the BTC dominance is coming straight down! I know that irks you!"
"cryptomanran","1029712660655484929","2018-08-15 12:53:24","5","0","@theonevortex At the bottom of the Bear market. I’ll do same in the next bull run.😀"
"cryptomanran","1029712476882063366","2018-08-15 12:52:40","59","7","In this bear market money has flowed back to the “safe” BTC and out of the risky others. Let’s adopt a longer term view and if BTC is the still at such high dominance then either the entire blockchain has failed or Bitcoin has achieve mind boggling success... https://t.co/SMvKBXt3E1"
"cryptomanran","1029711771362320384","2018-08-15 12:49:52","9","1","In this bear m https://t.co/SMvKBXt3E1"
"cryptomanran","1029711293115236353","2018-08-15 12:47:58","8","2","Tweets from a bull market... https://t.co/BDeOt20sZt"
"cryptomanran","1029679224393814017","2018-08-15 10:40:32","152","43","Open short positions on Bitcoin are at a 12 month high today. There is also a CBOE futures close today. We could see a short squeeze again. https://t.co/Yogyq7oAna"
"cryptomanran","1029675184792453120","2018-08-15 10:24:29","1","0","@Cam15494405 @davidmarcus One of the things I like most about twitter in the ""follow/unfollow"" button. It allows you to only get content from people that you want to. So instead of lurking here and posting valueless comments that add no value to anyone - rather just hit the ""Unfollow"" button."
"cryptomanran","1029603928755920897","2018-08-15 05:41:20","15","1","Great Read! https://t.co/rAK7jhyhsX"
"cryptomanran","1029602662071918592","2018-08-15 05:36:18","93","12","“ETHRekt” the term given to ICOs wiped out by the drop off ETH."
"cryptomanran","1029451391746695168","2018-08-14 19:35:12","3","0","@BrokerCrypto @davidmarcus Long term? Now way! Short term ... who knows (cares)"
"cryptomanran","1029451250696380416","2018-08-14 19:34:39","258","58","Tweet of the year! https://t.co/VjY0qsc9I9"
"cryptomanran","1029450154783465473","2018-08-14 19:30:17","5","1","@BrokerCrypto @davidmarcus Looks like any day now...😂"
"cryptomanran","1029449266903883777","2018-08-14 19:26:46","20","2","Tried to get @davidmarcus from Facebook on the show to get some insight. No go! https://t.co/SkLfT61mwq"
"cryptomanran","1029393343304880129","2018-08-14 15:44:32","0","178","RT @CryptoMichNL: Updated version:\n\nSince ATH: \n$ICX: -97%\n$WAN: -95%\n$STRAT: -95.2% \n$NEBL: -98%\n$WAVES: -92%\n$LSK: -95%\n$NEO: -93%\n$LTC:…"
"cryptomanran","1029389607840960512","2018-08-14 15:29:42","1","0","@CryptoBananaMan @APompliano No, way more! 😂"
"cryptomanran","1029389394065678336","2018-08-14 15:28:51","0","0","@orangeapple01 If you’re trading on 48 hour time frame. Devcon is 2,5 months away- let’s chat then."
"cryptomanran","1029329082956357633","2018-08-14 11:29:12","161","20","Loving @APompliano 's daily newsletter. It's the best Dollar you can spend a day! Keep up the good work bro! https://t.co/nrDHQLp2P8"
"cryptomanran","1029241267841101824","2018-08-14 05:40:15","331","96","It’s a Bloodbath out there today! Buy Safely! https://t.co/kI9eFqufvy"
"cryptomanran","1029060780367523840","2018-08-13 17:43:03","382","76","ETH just dipped to September 2017 levels. I'm not sure when the market will turn but I am sure we are at way oversold at the moment. https://t.co/0H1Rpw4gBj"
"cryptomanran","1029058588260683776","2018-08-13 17:34:21","0","0","@Vanalli These are cycles. We have seen them before though not to this extent. Eth is a good , ""safe"" bet and i have no doubt its going back to $700 in the next 12 months. Just keep topping up every time it dips..."
"cryptomanran","1029056445956993026","2018-08-13 17:25:50","0","0","@JamieMiley Beginning Nov.."
"cryptomanran","1029054766289223685","2018-08-13 17:19:09","89","14","Not at all! Im not day trading but slowly buying ETH as a long term hold. I believe that the market will recover and that some big announcements will happen at Devcon. Time will tell... https://t.co/GrsIUm8ZiM"
"cryptomanran","1028895831603249153","2018-08-13 06:47:36","149","23","Emerging market currencies collapsing on the back of the move by the Turkish lira! I would have expected more inflow into a decentralized asset.."
"cryptomanran","1028894569180618753","2018-08-13 06:42:35","92","16","I will be doing the keynote at this event in front of a room full of traditional finance people. In the middle of the worst bear market Crypto has seen I need to show them that Crypto is a great investment. Wish me luck! https://t.co/dEny0ammpd"
"cryptomanran","1028893403726196741","2018-08-13 06:37:58","162","14","Some of my tweets age better than other! 😂 # tweetsfromabullmarket https://t.co/cQuyOCQE9P"
"cryptomanran","1028891667900837889","2018-08-13 06:31:04","0","16","RT @AjeetK: I enjoyed talking to @cryptomanran at Hyderabad. He runs the world's first televised show on Cryptocurrency for CNBC Africa. Th…"
"cryptomanran","1028879485171650561","2018-08-13 05:42:39","0","13","RT @AlonGoren: Follow our Amazing Speakers!\n@TimDraper\n@cryptomanran\n@scottwalker99\n@crystalrose\n@Disruptepreneur\n@Steven_McKie\n@lesborsai…"
"cryptomanran","1028876606671138816","2018-08-13 05:31:13","0","3","RT @2healthguru: Hah! @Disruptepreneur nails headwinds to adoption uptake at India #IBCcongress love fest c/o @cryptomanran https://t.co/xG…"
"cryptomanran","1028720254741037057","2018-08-12 19:09:56","0","71","RT @CryptooIndia: Thanks for covering India @cryptomanran . Really enjoyed watching this episode. \n\nIndia has lot of potential and we are j…"
"cryptomanran","1028711082649690112","2018-08-12 18:33:29","0","8","RT @ThabangMaexx: Almost every week is a blockchain week with South Korea Blockchain week and Berlin's Dappcon, Blockchain Visionnaire happ…"
"cryptomanran","1028543584637804544","2018-08-12 07:27:54","0","8","RT @Shivfreespirit: Wow! What a Coverage! Big Fan @cryptomanran. Must watch.https://t.co/IXDLJMdj2v"
"cryptomanran","1028538607613734912","2018-08-12 07:08:08","0","36","RT @cryptomanran: Incredible India: Inside the Indian Dilemma-Crypto vs Blockchain!\nWe went to make sense of all the FUD.Can India be a rea…"
"cryptomanran","1028330570789646337","2018-08-11 17:21:28","0","4","RT @santhosh_123: Blockchain Congress Coverage By @cryptomanran @KTRTRS https://t.co/PeUktjzS10"
"cryptomanran","1028329434967887872","2018-08-11 17:16:57","106","12","What if I told you a year ago this time that ETH would be down in 12 months!"
"cryptomanran","1028325155741868033","2018-08-11 16:59:57","99","36","Incredible India: Inside the Indian Dilemma-Crypto vs Blockchain!\nWe went to make sense of all the FUD.Can India be a real player in the Blockchain.@ZebidataIndia @BabuMunagala @abhi_nucleus @NucleusVision @maticnetwork , @cryptokanoon @DiaryofaMadeMan https://t.co/ksG4mssPxk"
"cryptomanran","1028302358265192448","2018-08-11 15:29:21","337","126","Year on Year Comparison. https://t.co/XWPwD1SwQS"
"cryptomanran","1028301319348604929","2018-08-11 15:25:14","3","0","@MadEptenLud I didn't expect such a tough bear market."
"cryptomanran","1028297201536131078","2018-08-11 15:08:52","94","18","So much development and so many new projects in the last 12 months yet BTC has exactly the same dominance as it did a year ago exactly. https://t.co/wM8yxqpD9E"
"cryptomanran","1028295842762055680","2018-08-11 15:03:28","103","26","Eth trading at the same price it did a year ago! https://t.co/urqlqAG0DF"
"cryptomanran","1028275889958805505","2018-08-11 13:44:11","0","560","RT @ChardyBTC: Palms are sweaty\nCharts weak bags are heavy\nTheres blood in the streets already\nalts are sketchy\nHes nervous but on the surf…"
"cryptomanran","1028268174284873728","2018-08-11 13:13:31","0","10","RT @ScuderiaTumi: Unlocking Blockchain Africa 25 August  https://t.co/4Nj8ft6gVk"
"cryptomanran","1028268115023589378","2018-08-11 13:13:17","0","197","RT @cryptomondo: $NEO gonna rebrand back to Antshares at this rate 😂"
"cryptomanran","1028156339082743808","2018-08-11 05:49:08","378","111","With some development, FB could easily create a crypto wallet that would work across FB and https://t.co/nOb4XeGtyV modification and immediately it would become the world’s biggest financial and trade market place 2,5bn users in 1st and 3rd world.That’s why Marcus resigned."
"cryptomanran","1028155631449071616","2018-08-11 05:46:19","0","10","RT @Julioeguez: Satoshi you should tweet this “I’m taking bitcoin private at 50k”\n@elonmusk @SatoshiLite @satoshinakamoto @cryptomanran #bi…"
"cryptomanran","1028047902344716290","2018-08-10 22:38:14","0","147","RT @pierre_rochard: If you need to be an accredited investor to buy an asset, you know that asset is centralized. \n\nYou have never needed t…"
"cryptomanran","1028046820008779776","2018-08-10 22:33:56","0","0","@CryptoBananaMan If that is the case, why are you following?"
"cryptomanran","1028046713074929669","2018-08-10 22:33:31","2","0","@buytheirfear Bro, instead of posting snide comments that add no value, just unfollow."
"cryptomanran","1027978234552635392","2018-08-10 18:01:24","0","0","@VenetianCoin Why would that be a conflict for CB?"
"cryptomanran","1027977498515189760","2018-08-10 17:58:29","7","0","@t0talxy Rather than meaningless comment that add no value- please unfollow."
"cryptomanran","1027976918929424384","2018-08-10 17:56:11","17","1","@Muzza103Crypto Bro, rather than meaningless comment that add no value- please unfollow."
"cryptomanran","1027975857548288001","2018-08-10 17:51:57","451","135","Few reason why Marcus had to step down from Coinbase board;\n1. FB launching an exchange.\n2. FB launching a Crypro micro payment platform.\n3. FB buying Coinbase?\n4. FB launching a Crypto wallet?\nAny others?"
"cryptomanran","1027961404387672064","2018-08-10 16:54:32","167","40","Any guesses as to why David Marcus, VP of facebook is stepping off the Coinbase board?\n\n""David Marcus is stepping down from the board of directors at cryptocurrency exchange Coinbase, citing his new assignment at Facebook leading the social media giant's blockchain strategy."""
"cryptomanran","1027823736290983936","2018-08-10 07:47:29","0","60","RT @cryptokanoon: India has the smartest people. If India can get the right legislation, India could win the ""Blockchain Race"": Ran NeuNer…"
"cryptomanran","1027822739946700800","2018-08-10 07:43:31","1","0","@CryptoLeee @cnbcafrica @sid_wahi @rhaynes1974 @AdrianBaschuk @bronwynnielsen @RakeshWahi3 @roberta_naidoo Will check it out!"
"cryptomanran","1027820221061578752","2018-08-10 07:33:31","0","0","@CryptoLeee @cnbcafrica @sid_wahi @rhaynes1974 @AdrianBaschuk @bronwynnielsen @RakeshWahi3 @roberta_naidoo Wow. Is it televised?"
"cryptomanran","1027816663645921280","2018-08-10 07:19:23","146","21","A year ago ,visionaries at @cnbcafrica gave us the go ahead to pilot the World's first/only televised Crypto show! A year later we have travelled the World and are still the only tv show!Thank you @sid_wahi @rhaynes1974 @AdrianBaschuk @bronwynnielsen @RakeshWahi3 @roberta_naidoo https://t.co/BUtvjYNQki"
"cryptomanran","1027801620007067648","2018-08-10 06:19:36","5","0","@ShutYaMeatFlaps @cz_binance Buckle up! I’ll Be here for a while...."
"cryptomanran","1027626243280330759","2018-08-09 18:42:43","12","6","@abhi_nucleus @NucleusVision @ZebidataIndia @BabuMunagala @koinexindia https://t.co/nphf99CXgB"
"cryptomanran","1027609952934879233","2018-08-09 17:37:59","4","0","@platinumpapi Full interview with them.."
"cryptomanran","1027606929059794946","2018-08-09 17:25:58","4","0","@davenolan74 Watch tomorrow"
"cryptomanran","1027603674820820992","2018-08-09 17:13:02","270","74","Here is a little teaser of the show on India coming out tomorrow. India was Incredible, its home to 1,3bn and possibly the biggest implementation ground for Blockchain applications! Don't miss it! https://t.co/KM3j8iyqyj"
"cryptomanran","1027578494077874176","2018-08-09 15:32:59","720","292","It’s inevitable!\nhttps://t.co/YJX6x4pXcf"
"cryptomanran","1027201247420526592","2018-08-08 14:33:56","1","1","@Crypto_Boy3 @VentureCoinist @cz_binance Transaction mining with decentralize the power that the exchanges have. @BgogoExchange has a very smart model."
"cryptomanran","1027191214288855046","2018-08-08 13:54:04","394","85","With Devcon 2,5 months away and at a network value of $35bn, I am starting to buy ETH. I have no doubt the market will recover and I have seen the size, intellect and strength of the ETH community - @ $35bn I'm in! Its a solid stable bet. DYOR https://t.co/f0SFfBBmYk"
"cryptomanran","1027178763967246336","2018-08-08 13:04:36","10","0","@BullyEsq I fully agree. This industry is a mess. We need to drive the change- I have a few ideas. Ping me."
"cryptomanran","1027154876487409665","2018-08-08 11:29:40","1","0","@Crypto_Boy3 Which time?"
"cryptomanran","1027148199662739456","2018-08-08 11:03:08","163","32","Zoom out; the entire market cap of all the projects in this space combined if you exclude BTC is a tiny $118bn, add another $12 in ICOs not yet on the market (incl Telegram).$130bn usd for the whole industry!If one of these networks work it will have a bigger valuation than that. https://t.co/VA7VN5njq1"
"cryptomanran","1027137185634570240","2018-08-08 10:19:22","4","1","@prestonjbyrne 4m gives them runway without any crazy marketing for 2 years...this whole $30m thing is going to end badly!"
"cryptomanran","1027135052096987136","2018-08-08 10:10:54","2","0","@prestonjbyrne 1. I wouldn’t mention their name. \n2. I think they can easily do it with $4m ! Probably the same for most ICOs!"
"cryptomanran","1027121551408287745","2018-08-08 09:17:15","48","5","Nice to see some new faces speaking! @stevewoz , @Steven_McKie @yossihasson  !! https://t.co/f9zVBBGj9F"
"cryptomanran","1027083814496071680","2018-08-08 06:47:18","0","0","@maumar44 They spent a ton of cash in the last 7 months..."
"cryptomanran","1027083500468547584","2018-08-08 06:46:03","67","0","@purplerypple They spent a whole lot of cash in the last 7 months... on crazy stuff!"
"cryptomanran","1027082986649464832","2018-08-08 06:44:00","1","0","@rtcarter3 Signed NDA - won’t breach."
"cryptomanran","1027082334221283328","2018-08-08 06:41:25","54","0","@digibytehelper Sucks for their investors!"
"cryptomanran","1027081923376689152","2018-08-08 06:39:47","884","214","Spent the morning with an ICO (not to be named) they raised $30m usd with a solid roadmap, they raised when ETH was $1200. They panicked and sold their remaining ETH last night - they have $4m left."
"cryptomanran","1027065844113784832","2018-08-08 05:35:53","542","91","If you were surprised that the SEC extended yesterday or were surprised by the drop in price when it happened you should seriously reevaluate whether you should be trading Crypto."
"cryptomanran","1026920026333487104","2018-08-07 19:56:28","431","163","As expected the SEC has exercised their right to an extension on the Van Eck ETF - new date 30 September.\n\nhttps://t.co/g0VpimsxJf"
"cryptomanran","1026846018166501377","2018-08-07 15:02:23","3","0","@TruthRaiderHQ @sexycryptogirl @CryptoWendyO @CryptoVanessa @davidgokhshtein @DigitalLawrence @bitcoinbella_ @cryptomodel @CryptoShillNye @HonestlyCrypto @GemCrypto @cryptolili @rallyqt @officialmcafee @TheCryptomist @ltc_angel Thanks man!"
"cryptomanran","1026571359491694592","2018-08-06 20:50:59","451","90","This is freaky. I interviewed 2 exchange owners in India, only 2. I didn’t post anything about it, didn’t tweet about it or WhatsApp. Today Facebook suggests 2 friends next to each other and it’s them... how?? https://t.co/NOYx0WsCgp"
"cryptomanran","1026559294060351489","2018-08-06 20:03:02","3","0","@plrehm The SEC has no ambit to look at the underlying asset only at the instrument itself"
"cryptomanran","1026540310233374727","2018-08-06 18:47:36","9","0","@TesModS @arrington Nope. Could be this year...should be!"
"cryptomanran","1026523867207139328","2018-08-06 17:42:16","2","0","@davidchoi5 Oh wait, I don’t have a home...😂"
"cryptomanran","1026523798185684993","2018-08-06 17:42:00","1","0","@davidchoi5 On the plane home!"
"cryptomanran","1026522770929340417","2018-08-06 17:37:55","823","220","Been doing research on the BTC ETF for the last few weeks, speaking to the SEC, lawyers and even those against the idea...\nIt’s a certainty and only a question of when. My prediction would be within 6 months we will have approval and it will probably be the Van Eck ETF. DYOR"
"cryptomanran","1026504248337596417","2018-08-06 16:24:18","71","12","You guys are amazing. So much knowledge and humility! Keep on sending me news about the RBI! https://t.co/cVBrCGia0O"
"cryptomanran","1026430870901678080","2018-08-06 11:32:44","49","15","If you are in Africa why not join us in JHB on 24 and 25 August. @rogerkver , @CharlieShrem @IOHK_Charles and others coming to town!\n\nhttps://t.co/xDZB1z1NqY https://t.co/aJUqPGM7fB"
"cryptomanran","1026416311767900161","2018-08-06 10:34:53","13","0","@TakeshiKovacs66 Nope. I co fund it actually."
"cryptomanran","1026416185443852288","2018-08-06 10:34:23","20","6","@JBTheCryptoKing Soon! Need to visit the team @ANON_WeAreANON !"
"cryptomanran","1026414673279819777","2018-08-06 10:28:22","375","46","Arrived in India with no expectations. Cryptotrader has a HUGE,loyal following here.People love the show! It’s not easy producing a global,weekly,show-time away from family, living out of a suitcase &amp; I don’t get paid to doit.Moments like these make it worthwhile.Thank you India! https://t.co/Uvbv1CgSgF"
"cryptomanran","1026395906898309120","2018-08-06 09:13:48","31","5","Transaction mining: Help me out here, to me it is simply giving away 80% of your future revenue to acquire users quickly. If this is the case, in a competitive market when margins normalize and exchanges need to invest, these exchanges won’t have resource and will collapse?"
"cryptomanran","1026316023211778048","2018-08-06 03:56:22","984","378","In the last week alone we have seen announcements by the owners of the NYSE and now this German exchange that they are going Crypto.The bridges are being built for mass institutional adoption. Market is not responding  but when it does it will be huge.\nhttps://t.co/yPIWEu2BI9"
"cryptomanran","1026146941732773889","2018-08-05 16:44:30","9","1","@Crypto_Macro I did indeed. Protocols, mined coins, exchange coins... etc"
"cryptomanran","1026004576850386945","2018-08-05 07:18:48","12","0","@fomo_the_fud No ICO. Strong Devs. Good Idea . Not Raising any Money. Dropping the BTC name from the fork at my request."
"cryptomanran","1025989509425651713","2018-08-05 06:18:55","1","0","@BONSAIKUDZU How is it not true?"
"cryptomanran","1025987938801332224","2018-08-05 06:12:41","415","88","Dear institutions, Come invest in a mkt where startups raise $30m+ w/o giving up any right of ownership,revenue/profit,coupons or capital repayments,no delivery obligations,no ramifications for non delivery,no obligation to report &amp; company has right to change terms of instrument"
"cryptomanran","1025790944166273025","2018-08-04 17:09:54","3","1","@alvinfoo @ravikikan @Wonolo @ArkangelScrap @WorldTrendsInfo @stratorob @KaiGrunwitz @DianeKazarian @BrettKing @NoctisAI @avinash @kimgarst @AdamMGrant @napkinfinance @NtechYel @RaminNasibov @NigelFenwick Thanks friend!"
"cryptomanran","1025773742205624320","2018-08-04 16:01:32","234","86","This article is in line with my calls to the SEC about the BTC ETF!\n\nhttps://t.co/IRu2Kkl6jQ"
"cryptomanran","1025771423279800320","2018-08-04 15:52:19","0","156","RT @crypto_bobby: Most powerful militaries in the world:\n4. China\n3. Russia\n2. XRP Bot Army\n1. USA"
"cryptomanran","1025767456307138560","2018-08-04 15:36:34","1","1","@kashel44 Crickets!"
"cryptomanran","1025738582475120641","2018-08-04 13:41:50","0","6","RT @cryptofinwiz: Guys don't miss updates from @cryptomanran at @enblocibc. Its all about #cryotocurrencies and #blockchain ecosystem in #I…"
"cryptomanran","1025721225828556800","2018-08-04 12:32:51","41","9","Back to reality! @stelyb https://t.co/kCXttL3Jy3"
"cryptomanran","1025681049274208256","2018-08-04 09:53:13","43","11","So true! https://t.co/XqolS3ujAy"
"cryptomanran","1025667621256155137","2018-08-04 08:59:51","0","3","RT @MrCryptoIndia: Live discussion going on Building and retaining large retail investor communities. \nPanelist : @cryptomanran @DiaryofaMa…"
"cryptomanran","1025404719638962177","2018-08-03 15:35:10","206","36","Headlines: The Cryptocurrency market stops responding to good news."
"cryptomanran","1025404329166028800","2018-08-03 15:33:37","51","4","That was the worst thing anyone has ever done to us! https://t.co/pKdqZoUTPC"
"cryptomanran","1025402514236231686","2018-08-03 15:26:25","120","28","What just happened? CMC hacked?? https://t.co/RxYAfVLyK7"
"cryptomanran","1025393712929693698","2018-08-03 14:51:26","579","180","The difference between this Crypto winter and all the others is that in this winter no one is doubting that Crypto will be here in the future.\n\nhttps://t.co/C7LdGuTCis"
"cryptomanran","1025361428331544576","2018-08-03 12:43:09","126","8","Next week on the show @DiaryofaMadeMan tells us how he decides what to invest in! https://t.co/95Afehjwct"
"cryptomanran","1025360338500415489","2018-08-03 12:38:49","130","9","Tweet of the year! https://t.co/6q5rcxwT9S"
"cryptomanran","1025341552758022144","2018-08-03 11:24:10","2","0","@cryptomewtwo @Shivfreespirit I missed the bottom by $350, have your calls been 100% accurate!?"
"cryptomanran","1025341412575993859","2018-08-03 11:23:37","0","4","RT @Shivfreespirit: I am Big fan of @cryptomanran ,the only  mainstream media covering blockchain and cryptocurrency every minute.. https:/…"
"cryptomanran","1025266662596116480","2018-08-03 06:26:35","2","1","@ShawnCollinsLSP @BiancaYijiaChen I’ll show her mine if she shows me hers!😂"
"cryptomanran","1025264847133532160","2018-08-03 06:19:22","4","0","@LeonidBeder He did!! 😂"
"cryptomanran","1025264775578759168","2018-08-03 06:19:05","40","4","Working with @BiancaYijiaChen to bridge the gap between China and the Western Blockchain World! https://t.co/TLbmniLNod"
"cryptomanran","1025250956253044736","2018-08-03 05:24:10","246","66","Blockchain Conference in India! With a twist! Incredible India! https://t.co/Lq5rY0gETE"
"cryptomanran","1025076541162749958","2018-08-02 17:51:07","2","1","@UniquelyStefan spent plenty of time there...Its a special place!"
"cryptomanran","1025075063853391878","2018-08-02 17:45:14","1471","76","Should I get one of the SEC commissioners that declined the ETF on my show next week?"
"cryptomanran","1025071465174118400","2018-08-02 17:30:56","46","14","Spent the evening at a meet up in Hyderabad-I will be for t 3 days.I love India!The people are so smart and humble.India could be a key player in the Blockchain space-it has the unique mix of smart people and an environment where blockchain can really solve real world problems. https://t.co/aYw6vGKHKN"
"cryptomanran","1025070086976143360","2018-08-02 17:25:28","384","121","After interviewing SEC COMMISSIONER I think we may see a BTC ETF before the end of 2018. What do you think after watching this?\n\nhttps://t.co/aHxoA0cGO2"
"cryptomanran","1025064537303789569","2018-08-02 17:03:25","39","1","Incredible India! https://t.co/KnXQmhTkuU"
"cryptomanran","1025058067204001792","2018-08-02 16:37:42","0","2","RT @raghav13jan: He's got it all covered. @cryptomanran  👍🖖 https://t.co/FnYwcNMVN0"
"cryptomanran","1025058038988853255","2018-08-02 16:37:35","0","17","RT @AlphaPointLive: ""On cryptocurrency &amp; other things, we have an important role to play in telling the U.S. &amp; the world that our capital m…"
"cryptomanran","1024860273059028992","2018-08-02 03:31:44","0","23","RT @cryptomanran: A special edition of Cryptotrader:\n1.A panel on the likelihood of a BTC ETF in 2018,@Sonnenshein @MatiGreenspan @CryptoHa…"
"cryptomanran","1024792430279843840","2018-08-01 23:02:09","14","1","😂 https://t.co/a8pABei5ml"
"cryptomanran","1024783888139411456","2018-08-01 22:28:13","0","13","RT @SatoshiFlipper: This is a must see interview for anyone interested about the prospects for approving the next ETF application. https://…"
"cryptomanran","1024757405501022210","2018-08-01 20:42:59","525","202","SEC commissioner @HesterPeirce talks about why she believes the last Bitcoin ETF should be approved. Huge insight as to how the SEC work and whether we can expect an ETF soon.\n\nPlease subscribe if you want more content.\n\nhttps://t.co/D5yRUsl9df"
"cryptomanran","1024753559110344708","2018-08-01 20:27:42","64","23","A special edition of Cryptotrader:\n1.A panel on the likelihood of a BTC ETF in 2018,@Sonnenshein @MatiGreenspan @CryptoHayes \n2.Exclusive interview with SEC commissioner @HesterPeirce\n3.@nexo gives @SaltLending an offer\n4.Transaction Mining-making millions\nhttps://t.co/D5yRUsl9df"
"cryptomanran","1024528204390965248","2018-08-01 05:32:13","2","1","@cryptorae @karaswisher Big fan. Busy creating one now that will be live next week."
"cryptomanran","1024329020647899136","2018-07-31 16:20:44","2","0","@The_Crypt_Keepr @handcashapp Only BCH?"
"cryptomanran","1024328399060381696","2018-07-31 16:18:16","2","0","@NotLennyAUS @TrustWalletApp They cancelled the ICO citing regulation. I think it was because of the Binance opportunity."
"cryptomanran","1024324944002523137","2018-07-31 16:04:32","500","122","Binance announced they bought Trust wallet! Super smart move as the this wallet will soon be able to hold a wide array of tokens.The most exciting business today is a wallet-it is the tool for adoption and the gateway to Crypto that people will use to replace their bank accounts. https://t.co/db7SBxjoDF"
"cryptomanran","1024306236425232384","2018-07-31 14:50:12","118","27","Tomorrow on Cryptotrader:\n1. We speak to a panel about the likelihood of a BTC ETF in 2018 , @Sonnenshein @MatiGreenspan @CryptoHayes \n2. Exclusive interview with SEC commissioner @HesterPeirce .\n3.BTC dominance at 8 month high.\n4. Transaction Mining - making investors millions. https://t.co/hyQVqKHpiR"
"cryptomanran","1024253650619826177","2018-07-31 11:21:14","0","2","RT @CryptoDinner: This was Ran’s Best video ever and he has crushed a few in his day. Loved watching it so much that I am watching it again…"
"cryptomanran","1024220765284130816","2018-07-31 09:10:34","198","53","Is @cz_binance worried about Tether. Binance is the biggest holder of Tether and has a lot to lose if Tether crashes? I asked him on my show.\n\nhttps://t.co/xvuGBUHvGC"
