"username","id","time","likes","retweets","text"
"TusharJain_","1100075249834618880","2019-02-25 16:49:12","1","0","@scott_lew_is @defipulse Sure, please DM"
"TusharJain_","1100065542856237056","2019-02-25 16:10:38","1","0","@GregusJakub The printing press"
"TusharJain_","1100026285609373696","2019-02-25 13:34:38","1","0","@sks01119 Higher rates would mean higher interest payments on the national debt which will compound at a terrifying pace. \n\nEventually we will inevitably have a recession and the Fed will be unable to lower rates through conventional means and will have to resort to QE."
"TusharJain_","1100024528648974337","2019-02-25 13:27:39","5","0","Because of this, it could even be a good idea for Bitcoiners to hold their noses and lobby/vote for huge expansions of the deficit, eg: green new deal.\n\nIf the green new deal is passed, we will almost definitely see huge amounts of capital move into inflation hedges like BTC. https://t.co/qgPTmOeMCb"
"TusharJain_","1100011646695690242","2019-02-25 12:36:28","40","6","BCH has an extremely low chance of catching up to Ethereum’s lead in DeFi...\n\nBCH has no stablecoins (fiat backed or otherwise), no prediction market, no lending market, nor any positive momentum in this space. https://t.co/82UgfGkAzz"
"TusharJain_","1100009918038450178","2019-02-25 12:29:36","68","12","If idea of modern monetary theory (government can monetize deficits at will) catches on in this next US election cycle it would be the most long term bullish catalyst for Bitcoin I can imagine.\n\nDeficit spending &amp; inevitable future QE will only hasten the rise of cryptocurrency."
"TusharJain_","1099425933197492226","2019-02-23 21:49:03","1","0","@8bitbytebit @AriannaSimpson @g_dip @QWQiao Unlikely=risky"
"TusharJain_","1099352016114069504","2019-02-23 16:55:20","6","0","@AriannaSimpson @g_dip @QWQiao Discount rate reflects the amount of risk in the projections. Projecting out linear growth like @QWQiao did earlier is a low risk projection so he applied a (too) low discount rate of 2.6%. Projections of enormous growth are far riskier so require a higher discount rate."
"TusharJain_","1099321446461915137","2019-02-23 14:53:51","0","98","RT @morganhousel: ""usually win, occasionally die"" is a great summary of leverage."
"TusharJain_","1099218986225430528","2019-02-23 08:06:43","0","44","RT @cz_binance: I massively under-appreciated how detailed this report went on $BNB and @binance. Almost scary. Definitely worth a read. Al…"
"TusharJain_","1098684747532980226","2019-02-21 20:43:51","16","3","Understanding this is the difference between a good entrepreneur and a great entrepreneur.\n\nAs a founder, your company is your MOST IMPORTANT PRODUCT. https://t.co/vQdS3NwsAo"
"TusharJain_","1098251943439450113","2019-02-20 16:04:02","3","0","@ericturnr @twobitidiot @KyleSamani This appears to be a recommendation for sell side firms. We are not sell side analysts but decided to implement such a policy anyway."
"TusharJain_","1098251317443735552","2019-02-20 16:01:33","17","1","@twobitidiot @KyleSamani This is an internal compliance policy we shared to demonstrate that we are not publishing research for short term profits. We are publishing research to (1) get feedback from the community so we can get better and (2) help share our analysis with the community."
"TusharJain_","1097937008310272000","2019-02-19 19:12:36","5","0","3/ Binance makes something people love and is hard to shut down while regulators are catching up. \n\nThere is still a real risk that regulators crack down in the future and this hurts Binance. But how long does it take for international regulatory cooperation?"
"TusharJain_","1097937007400140801","2019-02-19 19:12:35","6","2","2/ A great example is Uber in San Antonio (one of the largest cities in the US)\n\nRegulators answer to politicians who answer to voters. Uber made something voters love and was hard to shut down (P2P nature) while regulators were catching up.\n\nhttps://t.co/NCS3h2SjWK"
"TusharJain_","1097937006322171909","2019-02-19 19:12:35","15","4","1/ @binance's regulatory arbitrage strategy reminds me of @Uber in the early days. Ask for forgiveness, not permission.\n\nThe taxi lobby *hated* Uber and did everything they could to stop them through regulatory capture and every other tool they had. The taxi lobby still lost... https://t.co/iN6fyVpeir"
"TusharJain_","1097927372245032960","2019-02-19 18:34:18","9","1","The $BNB report is the first we've published in languages other than English. Crypto is a global movement.\n\nBinance is the most international exchange so we decided this would be a good report to start with. Please let us know if you have any feedback or requests for languages!"
"TusharJain_","1097923062492790785","2019-02-19 18:17:11","0","0","@rishabhng @cz_binance We detail the various forms of utility of the BNB token in our report"
"TusharJain_","1097905572433854465","2019-02-19 17:07:41","0","33","RT @nlw: When @APompliano asked @cz_binance what they got that other exchanges didn’t, the answer was simple. \n\nCrypto-to-crypto trading me…"
"TusharJain_","1097892293816791041","2019-02-19 16:14:55","7","0","Disclosure: Multicoin owns BNB tokens"
"TusharJain_","1097892157753647104","2019-02-19 16:14:22","4","0","10/ Without further ado, here is the link to the report:\n\nhttps://t.co/3N1hsNoV69"
"TusharJain_","1097892156210114560","2019-02-19 16:14:22","7","0","9/ We believe Binance will be the first for-profit corporation to start centralized, achieve meaningful scale, &amp; ultimately decentralize itself to become the first internet-sovereign organization, &amp; the largest decentralized autonomous corporation (DAC).\nhttps://t.co/WPkJa7UmlC"
"TusharJain_","1097892154729472006","2019-02-19 16:14:22","5","0","8/ Binance is a very decentralized company, not only legally but also practically. As @cz_binance pointed out on yesterday’s podcast episode with @APompliano, CZ talked about how the company consists of small autonomous teams."
"TusharJain_","1097892153408278528","2019-02-19 16:14:21","7","1","7/ We expect that the value created by Binance DEX will be captured in the BNB token rather than Binance equity - allowing users to directly participate in the economics of the platform without any barriers."
"TusharJain_","1097892151814508545","2019-02-19 16:14:21","5","0","6/ Binance understands the power of blockchain to enable new disruptive models for economic activity. This is why @cz_binance announced that “Binance will transition from being a company to a community” when they announced Binance DEX.\nhttps://t.co/cmVnQ54HcB"
"TusharJain_","1097892150342311938","2019-02-19 16:14:21","5","0","5/ Binance is setting up 10 fiat-crypto exchanges in 10 separate jurisdictions, making the business resilient to any given regulator. These fiat-crypto exchanges will also grow Binance’s future trading fees - they built their commanding lead even without fiat currency support!"
"TusharJain_","1097892147867668485","2019-02-19 16:14:20","13","0","4/ Binance has been able to be so aggressive due to an extraordinarily successful regulatory arbitrage strategy. They started in Hong Kong, followed by moves to Singapore, Japan, Taiwan, Cayman Islands, and finally settling in Malta.\n\nBinance is truly an international company. https://t.co/yOStRXtvRG"
"TusharJain_","1097892142087897089","2019-02-19 16:14:19","7","1","3/ We believe an aggressive player that captures the market early will become more entrenched as the market matures. Binance is by far the most aggressive crypto exchange and their moat is growing every day. https://t.co/TEduSXek0N"
"TusharJain_","1097892135020433408","2019-02-19 16:14:17","4","1","2/ Exchanges are one of the few businesses that have strong network effects. Liquidity begets liquidity. Given the international nature of crypto trading, there is natural pressure towards one dominant global crypto-to-crypto exchange."
"TusharJain_","1097892133585989633","2019-02-19 16:14:17","4","0","1/ Binance is the dominant crypto exchange. Today, Binance is the top volume exchange for 82% of the top 50 tokens and 36.6% of spot trading volume occurs on Binance.\n\nhttps://t.co/dOInVGI6IW"
"TusharJain_","1097892128561287169","2019-02-19 16:14:15","57","12","0/ Today we just published a comprehensive research report on Binance Coin ($BNB). The Binance team, led by @cz_binance, has been one of the best executing teams in crypto for the past 18 months. \n\nLink at the end of this tweet storm."
"TusharJain_","1097687345351004160","2019-02-19 02:40:31","0","0","@harrycanuck @skalelabs @poanetwork Great point"
"TusharJain_","1097687286261661696","2019-02-19 02:40:17","0","0","@katyaandme @skalelabs @poanetwork @sassal0x I responded on that thread, thought I'd link it here too:\n\nhttps://t.co/bKrPbpnvo0"
"TusharJain_","1097687050181058560","2019-02-19 02:39:21","19","0","@sassal0x Without scale we get ~100 DAUs\n\nIf we want Ethereum to support millions of DAUs, Layer 2 is the only answer. Other protocols are able to solve this at Layer 1. Question is whether Ethereum's head start is strong enough to counteract the value of scalable Layer 1 competitors."
"TusharJain_","1097633124824031233","2019-02-18 23:05:04","3","0","@MohamedFFouda @skalelabs @poanetwork Yup and I think Layer 2 solutions are key to Ethereum having enough incremental improvements until Serenity is eventually completed"
"TusharJain_","1097620144229150726","2019-02-18 22:13:29","2","0","@spencernoon @jonathanmarcus @skalelabs @poanetwork Yes absolutely, that is why ETH is the market leader right now"
"TusharJain_","1097620018437804032","2019-02-18 22:12:59","1","0","@AlexSkidanov @jonathanmarcus @skalelabs @poanetwork Sorry! I didn't know when main net is scheduled :)\n\nNo offense intended"
"TusharJain_","1097554534291918850","2019-02-18 17:52:47","8","0","@j3todaro @skalelabs @poanetwork Scalability doesn't seem important until you see a dApp hit product market fit and drive gas prices through the roof. Ethereum is not immune from another Cryptokitties phenomenon.\n\nIf DeFi gets traction, all the arb opportunities between DeFi platforms will congest the network."
"TusharJain_","1097550705299255297","2019-02-18 17:37:34","11","3","@jonathanmarcus @skalelabs @poanetwork There are a lot of launches expected in 2019 &amp; 2020. Polkadot, Cosmos, Kadena, Solana, Telegram, Tari, Algorand &amp; many more.\n\nThese platforms don't have to deal with backwards compatibility which makes development much easier. They are likely going to beat ETH 2.0 to market."
"TusharJain_","1097546414677209093","2019-02-18 17:20:31","61","8","ETH 2.0 is not anywhere close to being in production. In the meantime, it seems that ETH will either lose its market leadership to another smart contract platform or depend heavily on Layer 2 platforms like @skalelabs or @poanetwork to maintain its first mover advantage."
"TusharJain_","1097538229669191680","2019-02-18 16:47:59","1","0","@CryptoDonAlt @overactiveimagi What do you mean when you say 'scalping this'?"
"TusharJain_","1096543158819868673","2019-02-15 22:53:56","1","1","@JoelKatz @SpencerApples @Noeloconnell13 @dlong83 That just means that they trust you. If they were thinking adversarially they would absolutely ask this question."
"TusharJain_","1096455721212874753","2019-02-15 17:06:29","7","0","@mdudas @binance Can you please share your definition of the word 'scam'?"
"TusharJain_","1096452793085448193","2019-02-15 16:54:51","0","0","@Nicola_XRP @arrington The big banks will create a consortium with shared ownership. There is a 0% chance that the big banks choose to make Ripple Inc and XRP bag holders rich when the bankers could just enrich themselves..."
"TusharJain_","1096450971411116032","2019-02-15 16:47:37","0","0","@curbingentropy @dlong83 There is no rush. This tech is still new and the big banks will wait until Ripple works out all the kinks in the system and then the banks can just copy/steal all of Ripple's work."
"TusharJain_","1096450596339675138","2019-02-15 16:46:07","1","0","@rog_mccarthy @arrington Yes, JPM has not created an XRP clone. The point is that they *could* &amp; by creating this stablecoin they've shown that they will use a bank issued asset rather than XRP.\n\nWhy would they ever use XRP and enrich XRP holders when they could just enrich themselves??"
"TusharJain_","1096449416117010432","2019-02-15 16:41:26","0","0","@JoelKatz @Noeloconnell13 @dlong83 Spencer has the correct answer to this question: https://t.co/qr0XQOcARj"
"TusharJain_","1096197392418983939","2019-02-14 23:59:59","7","0","@Noeloconnell13 @dlong83 But they trust Ripple Inc for some reason??"
"TusharJain_","1096197275301433349","2019-02-14 23:59:31","9","0","@galgitron Ripple Inc controls the circulating supply of XRP. They own &gt;50% of XRP &amp; release 1B XRP per month from escrow. They have been returning 900M per month to escrow at their sole discretion &amp; could decide to start selling all 1B every month. That's economic centralization."
"TusharJain_","1096196414286295040","2019-02-14 23:56:06","36","3","@arrington I don't make moral judgements on which token/network *should* win in my ideal world, my job is to think about who is most likely to win.\n\nThe reality is that a JPM issued clone of Ripple is 100x more likely to succeed than Ripple itself. Feelings don't matter."
"TusharJain_","1096195810579107842","2019-02-14 23:53:42","5","0","@galgitron Are you claiming that XRP is more politically and economically neutral than Bitcoin??"
"TusharJain_","1096136919430451200","2019-02-14 19:59:41","0","0","@xrpmoonboiz @arrington Why must they be walled gardens? JPM can literally just copy Ripple Inc's code if they want to."
"TusharJain_","1096133029406355456","2019-02-14 19:44:14","13","1","@galgitron This is proof that big banks like JPM are willing to issue their own digital assets. If a stablecoin doesn't work, XRP is *not* the next option. The next option is for JPM to issue their own XRP type asset.\n\nBig banks will never use XRP when they could enrich themselves instead."
"TusharJain_","1096132639004807169","2019-02-14 19:42:40","13","0","@dlong83 The point is *not* that the fiat backed stable coin will win. Rather the point is that JPM or another bank could issue an XRP type asset anytime they wanted (they could just copy the open source code) and they are much more likely to use their own asset than enrich Ripple Inc."
"TusharJain_","1096128653665226752","2019-02-14 19:26:50","62","11","Amazing move from @Poloniex. This is a fantastic way to attract trading volume while supporting the ecosystem.\n\nI hope to see larger exchanges like @binance also offer to support developers through similar programs.\n\nhttps://t.co/viu0Xm8msQ"
"TusharJain_","1096126596874977280","2019-02-14 19:18:40","1","0","@HammerToe The point is *not* that the fiat backed stable coin will win. Rather the point is that JPM could issue an XRP type asset anytime they wanted (they could literally copy the open source code) and they are much more likely to use their own asset than enrich Ripple Inc."
"TusharJain_","1096126181869535232","2019-02-14 19:17:01","22","1","@arrington The point is *not* that the fiat backed stable coin will win. Rather the point is that JPM could issue an XRP type asset anytime they wanted (they could literally copy the open source code) and they are much more likely to use their own asset than enrich Ripple Inc."
"TusharJain_","1096125668633513985","2019-02-14 19:14:59","23","2","@galgitron The point is *not* that the fiat backed stable coin will win. Rather the point is that JPM could issue an XRP type asset anytime they wanted (they could literally copy the open source code) and they are much more likely to use their own asset than enrich Ripple Inc."
"TusharJain_","1096107873640300544","2019-02-14 18:04:16","622","117","Banks were obviously never going to use XRP for settlements and enrich Ripple Inc (who owns more than half of all XRP). They would rather enrich themselves instead!\n\nKudos to JPM for being first. They are going to wipe the floor with Ripple. \n\nhttps://t.co/Jkfkvr7BnE"
"TusharJain_","1095898846822125568","2019-02-14 04:13:40","25","0","@RyanSAdams Binance BNB is one of the best delivering ICO teams of all time"
"TusharJain_","1095759670025875456","2019-02-13 19:00:38","7","1","Super excited to see the first Skale chains in the wild!\n\nhttps://t.co/ZsxSVnSBiN"
"TusharJain_","1095392994486898688","2019-02-12 18:43:35","0","0","@Mike_Chapman_ @cryptoislife003 @Frances_Coppola Given how liquid and inexpensive FX swaps are, the banks' costs of hedging XRP exposure would be much larger"
"TusharJain_","1095382921706422274","2019-02-12 18:03:34","12","3","I'm very happy to see the US financial market regulators are willing to do the work required to to truly understand this technology and ensure their regulations don't stifle innovation. \n\nhttps://t.co/x1q1Dpqwgs"
"TusharJain_","1095382921089896448","2019-02-12 18:03:34","16","3","From CFTC commissioner @CFTCquintenz: ""Absent proof that developers intended that the code facilitate conduct that is illegal, the CFTC should not bring a case against them.""\n\nThis is fantastic news for @AugurProject specifically and innovation in the US generally."
"TusharJain_","1095163069066555394","2019-02-12 03:29:57","2","0","@panekkkk @lopp I don't know what the right number is. Just think that BTC will need enough tx fees to fund security or face attacks to the network. Not sure if this is the right approach (probably not due to technical difficulties) but worth exploring the concept"
"TusharJain_","1095101040100298752","2019-02-11 23:23:28","3","0","@Walodja1987 @lopp This would make the network extremely vulnerable to attack"
"TusharJain_","1095094228076687361","2019-02-11 22:56:24","3","0","@ledgerstatus @lopp USD is the best unit I can think of to measure the economic value of accumulated difficulty. Open to suggestions though, what do you think?"
"TusharJain_","1095087512169664512","2019-02-11 22:29:43","29","4","Over the next 10 years Bitcoin block rewards will be cut by ~90% and if Bitcoin is going to stay secure it *needs* a large fee market.\n\nI agree with @lopp that the best way to do so would be to target a USD value of tx fees per block. Interested to see ideas on implementation... https://t.co/gL8c5DXOaY"
"TusharJain_","1095042808061353984","2019-02-11 19:32:05","1","0","@cryptoislife003 @Frances_Coppola XRP does not reduce the amount of capital banks need to keep in reserves"
"TusharJain_","1095029249797509121","2019-02-11 18:38:12","128","31","Ripple's claim that $5 trillion is locked up in nostro/vostro accounts is absurd. Banks don't let capital sit idle... \n\nGreat article from @Frances_Coppola yesterday explaining this concept.\n\n$XRP doesn't solve any real pain points for banks.\n\nhttps://t.co/lRHG5VFQzE"
"TusharJain_","1094706095551991808","2019-02-10 21:14:06","2","0","@mattmeek_dash @IslandHunting However it is possible that the current mastwrnodes could be coerced into violating Dash privacy. Many early dash holders are easy for a government to identify"
"TusharJain_","1094632575736279044","2019-02-10 16:21:58","4","0","@spencernoon Good luck! I usually start by cutting coffee and going green tea only prior to a full caffeine purge. Makes it a little easier"
"TusharJain_","1094295674504396800","2019-02-09 18:03:14","0","90","RT @robustus: Wait, why doesn't Maduro just do a 'New Deal' for Venezuela where he prints money to buy the people free healthcare, free edu…"
"TusharJain_","1094041597585502209","2019-02-09 01:13:37","4","0","@jbrukh @aztecprotocol Though I don't know if anonymous fiat coins will ever actually be available."
"TusharJain_","1094041292437241856","2019-02-09 01:12:25","2","0","@jbrukh @aztecprotocol Therefore anonymous fiat coins are a pareto improvement to MakerDAO and DAI. Literally better in every single way."
"TusharJain_","1094041015017598976","2019-02-09 01:11:18","11","1","@jbrukh @aztecprotocol The *only* dimension in which DAI is better than USDC or GUSD is censorship resistance. Anonymity provides censorship resistance.\n\nThere will be cheap collateralized loans available with fiat coins too, Maker is not unique there. Eg: one could borrow USDC against ETH using Dharma"
"TusharJain_","1093997399528402944","2019-02-08 22:18:00","5","0","@jbrukh Fiat coins + @aztecprotocol"
"TusharJain_","1093988909451755522","2019-02-08 21:44:16","1","0","@etemiz Deflation is extremely unlikely given the Fed's (and other CBs) willingness to QE"
"TusharJain_","1093976013279764481","2019-02-08 20:53:01","18","2","How to survive hyperinflation in one easy step: \n\n1) Buy Bitcoin https://t.co/I1OWYOHVmx"
"TusharJain_","1093678970799828992","2019-02-08 01:12:40","13","0","@twobitidiot Zcash with mandatory privacy = being completely invisible to the outside world while being able to show your txs to those you choose"
"TusharJain_","1093576327138025475","2019-02-07 18:24:48","1","0","@spencernoon yes"
"TusharJain_","1093567863770755073","2019-02-07 17:51:10","50","4","This vulnerability in Zcash strikes me as an extremely strong argument for why Bitcoin's or other chains' base layers should not have privacy. Privacy should exist in layer 2 but is unsafe for layer 1. https://t.co/bQkVqgtoqw"
"TusharJain_","1093214706637172737","2019-02-06 18:27:51","0","11","RT @twobitidiot: .@KyleSamani @TusharJain_ &amp; @Melt_Dem were three of the smallest individual checks in @MessariCrypto’s seed. But they’re a…"
"TusharJain_","1093214183095783425","2019-02-06 18:25:46","6","0","@twobitidiot @KyleSamani @Melt_Dem @MessariCrypto Thanks for the kind words Ryan!"
"TusharJain_","1092968983601410048","2019-02-06 02:11:26","4","0","Why is there a consistent price difference between @CoinMarketCap and @onchainfx? It seems like CoinMarketCap prices are consistently about 1% higher than OnChainFX. \n\ncc: @twobitidiot"
"TusharJain_","1092796804754751501","2019-02-05 14:47:16","53","9","The way Bitcoiners are responding to @mhluongo it seems like he committed some sort of 1984-esque thought crime...\n\nThe absolute rigidity of Bitcoin is seen by maximalists as a feature, I think inability to even consider adapting to possible scenarios is a huge weakness. https://t.co/CobEm2acnR"
"TusharJain_","1092511187986776064","2019-02-04 19:52:19","0","3","RT @spencernoon: The best middleware protocols might be eaten by the base layer."
"TusharJain_","1091542404866457600","2019-02-02 03:42:43","19","1","@sassal0x @QWQiao DeFi sounds like defy, as in defy the current centralized financial system. \n\nI think Open Finance is too many syllables. DeFi is closer to FinTech - more likely to catch on."
"TusharJain_","1091321199408365569","2019-02-01 13:03:44","0","25","RT @nlw: $100m for VC mining vs. $5k for core development. \n\nA short thread on Grin, incentives, and the state of the crypto commons. /1…"
"TusharJain_","1091316903346429952","2019-02-01 12:46:40","102","11","So called “fair launches” are a recipe for underfunded development.\n\nThe beauty of crypto is in combining an open source ethos with a capitalist incentive mechanism. Without the capitalist incentives, development will be delayed. https://t.co/w7PqyxDRaQ"
"TusharJain_","1090806333308325888","2019-01-31 02:57:50","2","0","@jasonsomensatto @AugurProject That would be a great development in the professionalization of the protocol. Larger vision is to see finance pros using Augur to hedge out certain types of tail risk using markets they cannot find elsewhere and they will certainly want well defined markets written by lawyers."
"TusharJain_","1090804025526751232","2019-01-31 02:48:40","19","2","It is great to see a successful test of the @AugurProject oracle system. I hope to see a a few more high profile disputed markets in 2019 so the market can get more experience with the mechanisms of Augur prior to an explosion of usage in 2020 with DAI support and big elections. https://t.co/jAV8Dhqc21"
"TusharJain_","1090707254083534848","2019-01-30 20:24:08","0","11","RT @jackoholleran: #ETHdenver Hackers - Details here on running SKALE Chains at ETHDenver. Looking forward to seeing you there! SKALE is ex…"
"TusharJain_","1090361367293583360","2019-01-29 21:29:42","32","3","This is the objective problem with so called ""fair launch"" networks like Grin. They are actually unfair because developers who are actually building this network *deserve* compensation!\n\nI think founders should get some tokens pre-launch or as they are mined (eg: ZEC). https://t.co/shnox17CN3"
"TusharJain_","1090313327367110656","2019-01-29 18:18:48","8","3","Skale will be releasing their public test net at ETH Denver very soon. If you are building on Ethereum and want to deliver a performant product to your end users without waiting years for Ethereum 2.0, I highly recommend trying Skale out.\n\nhttps://t.co/DbDBWo8FdN"
"TusharJain_","1090313326599569408","2019-01-29 18:18:48","7","3","Ethereum is besieged on all fronts by competitor blockchains promising dramatically better performance. If Ethereum is going to hold on to its lead until Ethereum 2.0 is released, it is going to need a lot of help from Layer 2 solutions like @skalelabs."
"TusharJain_","1090311788179177472","2019-01-29 18:12:41","0","6","RT @SpencerApples: @bgarlinghouse if u don't mind ""well educated skeptics"", can you answer this? We're 4 months into xRapid experiment. The…"
"TusharJain_","1089968009668628480","2019-01-28 19:26:38","0","1","RT @RezBrandon: @KyleSamani and @TusharJain_ deserve a ton of credit for forming strong conviction about the problem we’re working on, very…"
"TusharJain_","1089925536179081216","2019-01-28 16:37:52","0","16","RT @KyleSamani: Excited to share our investment thesis in The Graph!\n\nThe Graph is going to be one of the most important protocols in the W…"
"TusharJain_","1089654189901467650","2019-01-27 22:39:38","1","0","@BTC_blockalpha @veil Veil is built on Augur"
"TusharJain_","1089645873376702466","2019-01-27 22:06:35","0","32","RT @visakanv: One of the most staggering variances in the world is the variance in intellectual honesty\n\nSome people are intensely rigorous…"
"TusharJain_","1089571051326050304","2019-01-27 17:09:16","0","0","@joonian If they are right they will quickly make money"
"TusharJain_","1089256037767630848","2019-01-26 20:17:31","0","8","RT @TusharJain_: @veil this would be an *amazing* market category. And really easy to earn press coverage for https://t.co/irsN1YbAfD"
"TusharJain_","1089255056774516742","2019-01-26 20:13:37","32","8","@veil this would be an *amazing* market category. And really easy to earn press coverage for https://t.co/irsN1YbAfD"
"TusharJain_","1089252937723977728","2019-01-26 20:05:12","15","1","FWIW I think the Bank of England did the right thing. It wasn't Maduro's gold, it is the Venezuelan people's gold and he is no longer the legitimate President of Venezuela and lacks authority to withdraw the gold."
"TusharJain_","1089252935345807360","2019-01-26 20:05:11","61","14","It doesn't matter how you feel about the validity of the Bank of England's decision, dictators, billionaires, &amp; others around the world will see this and think that it could happen to them too.\n\nOwning crypto is the best hedge against the financial system turning against you. https://t.co/JxNAGZ8YPq"
"TusharJain_","1088485666424582148","2019-01-24 17:16:20","68","4","Regardless of what I think about @Ripple's misleading investors about $XRP's inability to capture value, I am definitely a fan of their transparency when it comes to these quarterly reports.\n\nI wish all of the other issuers of security tokens like XRP did the same thing... https://t.co/hf3xtdOUkL"
"TusharJain_","1088481504290881537","2019-01-24 16:59:48","77","19","Great report released today by @MessariCrypto on Ripple's market cap. I'm glad to see this type of investigative journalism helping to shed light on very important nuances such as how to calculate ""circulating supply"" of a token.\n\nhttps://t.co/pNTehsN0aF"
"TusharJain_","1088474858541993985","2019-01-24 16:33:23","3","0","@ZeMariaMacedo @Foobazzler @twigwam @teempai @hosseeb security tokens and fiat coins are just a common API layer for the existing financial system. this API layer allows this global parties to coordinate more efficiently than if they had to negotiate who runs the centralized database"
"TusharJain_","1088450884038737920","2019-01-24 14:58:07","9","1","I really hope USDC, GUSD, &amp; other fiat coin competitors see the opportunity presented for private digital payments. Zero knowledge proofs like from @aztecprotocol enable any ERC20 to support private transactions so users can control their own data.\n\nhttps://t.co/VxMrzgSlaj"
"TusharJain_","1088178983131320320","2019-01-23 20:57:41","4","0","@Ripple @fundstrat Comparing a stablecoin pegged to USD and fully backed by USD in the bank to the peg the Nigerian government tried to enforce with limited foreign reserves is intellectually dishonest at best and misleading at worst."
"TusharJain_","1088133965888790528","2019-01-23 17:58:48","0","8","RT @jackoholleran: For those of you like reading about consensus... check it out! @ChadwickStrange https://t.co/bJpNJ8W81f"
"TusharJain_","1088133942358749184","2019-01-23 17:58:43","0","1","RT @veil: That's the idea! For anyone interested, here are links to those markets:\n\nEthereum Gas Price: https://t.co/LHu8zwwX7k\n\nREP/USD: h…"
"TusharJain_","1088110494047784960","2019-01-23 16:25:32","53","17","The first non USD fiat-coin to get real adoption could easily be this Korean Won backed ERC-20.\n\nOne of the best early use cases for Ethereum is to provide a secure standard for fiat-coins. International remittances will never be the same.\n\nhttps://t.co/Q2z1kYsCQo"
"TusharJain_","1087511375713308674","2019-01-22 00:44:51","0","6","RT @KyleSamani: Was just chatting with some Ripple folks about this recently\n\nYou can put USDC/GUSD/whatever on the XRP ledger, get 3 secon…"
"TusharJain_","1087502853814521857","2019-01-22 00:10:59","28","2","5/ This is a critical decision for @bgarlinghouse. xRapid volumes are tiny &amp; adoption is struggling despite the clear market opportunity for crypto in international bank settlements. Fiat-coin competitors are on the horizon.\n\nAnd he *is* a fiduciary to Ripple Inc's shareholders."
"TusharJain_","1087502853126701068","2019-01-22 00:10:59","23","1","4/ If Ripple Inc doesn't offer an international remittances product settled using fiat-coins then one of their many competitors will. There are many fiat-coin issuers out there: Coinbase, Circle, Gemini, Paxos, etc. who could offer this product in an attempt to gain marketshare."
"TusharJain_","1087502852350713856","2019-01-22 00:10:59","28","3","3/ Ripple Inc is not a fiduciary to XRP holders. Holding XRP does not give you *any* claim on Ripple Inc's profits or success.\n\nRipple Inc pivoting to a fiat-coin based strategy is in their best interest because it gives them the best chance of success."
"TusharJain_","1087502851620904960","2019-01-22 00:10:59","24","0","2/ Ripple Inc could even create fiat-coins for a bunch of other currencies (JPY, EUR, GBP, MXN) all fully regulated and easy for banks to adopt. By doing this, they could evolve past their biggest barrier to adoption: XRP.\n\nAnd there is nothing stopping them from doing this."
"TusharJain_","1087502850941440000","2019-01-22 00:10:59","119","18","1/ @Ripple should create fiat-coins like USDC and use those for their inter-bank settlements.\n\nxRapid would be a superior product for banks if the cryptocurrency used was a fully regulated, collateralized &amp; price stable fiat-coin rather than the very volatile $XRP."
"TusharJain_","1086688221281615874","2019-01-19 18:13:56","4","1","@DavidSacks @prestonjbyrne It seems like the legal profession directly benefits from having fewer template agreements that are widely accepted like the SAFE. I strongly prefer standardized, fair legal agreements &amp; lower legal bills for both parties.\n\nPreston’s incentives may be impacting his opinion here."
"TusharJain_","1086390955056467968","2019-01-18 22:32:42","0","56","RT @danielgross: The US is building walls with atoms, China with bits (https://t.co/YNeEmsFu9a): https://t.co/X48bkAxVU6"
"TusharJain_","1086012983317352448","2019-01-17 21:30:47","1","0","@rog_mccarthy @ImTheDebate You are hilariously misinformed. It would be practically impossible to source enough hashpower to attack the Bitcoin network even if you had the electricity budget to do so. Sourcing enough hashpower to attack ETC is 10,000x easier."
"TusharJain_","1085962881735278592","2019-01-17 18:11:41","1","0","@Lynchburg_T LMAO"
"TusharJain_","1085962818728398848","2019-01-17 18:11:26","1","0","@ImTheDebate Yes Bitcoin"
"TusharJain_","1085961835948531718","2019-01-17 18:07:32","2","0","@theklanhipster Markets can be irrational in the short term but always bend towards rationality in the long term"
"TusharJain_","1085933453651132418","2019-01-17 16:14:45","0","0","@TokenHash Preventing double spends is primary. Doesn't matter who you do or don't need to trust if the blockchain is so easily mutable anyway."
"TusharJain_","1085928638996979712","2019-01-17 15:55:37","1","0","@antsankov The only way a low value chain like ETC can mitigate 51% attacks is to create their own ASICs like @DavidVorick and Sia. Or include a Proof of Stake component to consensus - in concert with Poof of Work."
"TusharJain_","1085916003798634497","2019-01-17 15:05:25","1","0","@antsankov The faster the finality the better. Suggesting that users just wait for 200+ ETC blocks is ridiculous, why wouldn't they just move to a platform that works faster? It's like asking people to stay on a 2G internet connection when LTE is available."
"TusharJain_","1085899979200315393","2019-01-17 14:01:44","12","0","@real_vijay There is a 0% chance that Bitcoin is the *only* chain of value 10 years from today. It’s just too limited in functionality IMO."
"TusharJain_","1085899276268568576","2019-01-17 13:58:57","0","0","@mskakala No"
"TusharJain_","1085771205968363521","2019-01-17 05:30:02","0","0","@pfletcherhill PredictIt is limiting, $850 per trade. I think the market can support much more volume than that and Veil is the platform that can support it all."
"TusharJain_","1085760219769200640","2019-01-17 04:46:23","2","0","@pfletcherhill It would be pretty cool if Veil supported political markets. Eg: When will the US gov shutdown end?"
